,freq_thz,freq_kayser,real_diel,imag_diel,alphan
0,0.0,0.0,14.64583567249545,0.0,0.0
1,0.01000100010001,0.333033303330333,11.569134564489167,6.240633342284335,13.065032299745182
2,0.02000200020002,0.666066606660666,15.927081561844005,3.5131434394648404,14.709831516377768
3,0.03000300030003,0.9990999099909988,4.288987994118337,6.73213601837205,42.28204239961643
4,0.04000400040004,1.332133213321332,9.275487649996425,3.7064830951550354,31.038722322330397
5,0.050005000500049995,1.6651665166516647,10.077760679249012,4.24169498850241,44.40084763108832
6,0.06000600060006,1.9981998199819977,15.925196866752074,12.144612007471519,152.55158197203946
7,0.07000700070007,2.3312331233123307,-10.099786016336859,21.93939746682879,321.5174559595271
8,0.08000800080008,2.664266426642664,-7.9404101924729975,2.940324233671109,49.24555438865104
9,0.09000900090009,2.9972997299729967,-3.544654264388784,-1.5201957685980316,-28.643352615648478
10,0.10001000100009999,3.3303330333033294,2.0745478574339558,-1.077089991542494,-22.549338756831887
11,0.11001100110011,3.6633663366336626,1.089451031051535,1.1440776019583727,26.346928273922188
12,0.12001200120012,3.9963996399639954,-1.4048172204928786,0.18969098270566898,4.765514036970101
13,0.13001300130013,4.329432943294329,3.447093251579581,-0.6201122081894064,-16.877007926320346
14,0.14001400140014,4.662466246624661,1.6705261725768796,-1.1457527128537532,-33.5815509931333
15,0.15001500150014999,4.995499549954994,8.204514920997505,-2.9874934066569168,-93.81667463649082
16,0.16001600160016,5.328532853285328,4.654596924057543,5.68814829866425,190.53410042663725
17,0.17001700170017,5.6615661566156605,0.7265957934092473,3.386053591432176,120.51041151491786
18,0.18001800180018,5.994599459945993,1.5855555572368765,1.5556593351810297,58.6231060602272
19,0.19001900190019,6.327632763276326,1.9673303312048542,0.2788269430411548,11.090986046494846
20,0.20002000200019998,6.660666066606659,1.3632186332636156,-0.5760396967381854,-24.11927389749511
21,0.21002100210021,6.9936993699369925,4.9226402580938995,2.3099026893595167,101.55347757200154
22,0.22002200220022,7.326732673267325,2.6393083299358278,1.9176875836262233,88.32473799173216
23,0.23002300230022998,7.659765976597658,0.11915782539997188,-0.402852455745854,-19.397942696913407
24,0.24002400240024,7.992799279927991,3.0001111083239316,-2.565486491842993,-128.90293164335628
25,0.25002500250025,8.325832583258325,8.681557890243507,6.190010963064251,323.9763046974989
26,0.26002600260026,8.658865886588657,-1.0882940878891318,2.9268681831644954,159.3156105434206
27,0.27002700270026997,8.991899189918989,3.5627210402300005,-0.36869920140552664,-20.840962959736334
28,0.28002800280028,9.324932493249323,-0.5778852405274382,0.16297194773916165,9.553284425260587
29,0.29002900290029,9.657965796579656,2.004207410261367,5.730425992703502,347.90985158221207
30,0.30003000300029997,9.990999099909988,0.9647023530363086,-1.2546678483825124,-78.80102098051982
31,0.31003100310031,10.324032403240322,4.743968428611776,-2.70706439104293,-175.68800068281413
32,0.32003200320032,10.657065706570656,1.6390718532119077,2.4318835405835535,162.92006411163482
33,0.33003300330033,10.990099009900987,1.904069692208651,2.682421573636271,185.3202143282264
34,0.34003400340034,11.323132313231321,2.236869180105705,1.521778516672239,108.3208817147903
35,0.35003500350035,11.656165616561653,0.1863016183719477,-1.0536268047618198,-77.20344423997331
36,0.36003600360036,11.989198919891987,3.9511296763448627,-0.8999689734030089,-67.82844468011875
37,0.37003700370037,12.32223222322232,7.025782387053173,3.1386480886396546,243.12306893232994
38,0.38003800380038,12.655265526552652,-1.4218633254717599,4.2031230577167085,334.3778666178335
39,0.39003900390039,12.988298829882986,4.276308914372185,1.0170520843948292,83.04043621361522
40,0.40004000400039996,13.321332133213318,-1.7288201387492084,2.3011368630766302,192.70113011462794
41,0.41004100410041,13.654365436543651,1.8427407985323132,-0.5533626303893389,-47.49801982619828
42,0.42004200420042,13.987398739873985,1.4809945207228008,0.5981994730908317,52.5989575699029
43,0.43004300430042997,14.320432043204317,3.302801855563212,0.976610431592763,87.91675199096898
44,0.44004400440044,14.65346534653465,0.9173018354632294,3.116549265411797,287.0836727067999
45,0.45004500450045,14.986498649864982,-0.09202662053847632,-0.8540470569110842,-80.45927868889301
46,0.46004600460045997,15.319531953195316,2.1010962624055516,2.0163487875253456,194.1803639498356
47,0.47004700470047,15.65256525652565,1.0290949393489068,-0.10534747221084201,-10.365823214905532
48,0.48004800480048,15.985598559855982,1.705357828530829,-0.2421967554861014,-24.338363827626228
49,0.49004900490048997,16.318631863186315,2.0287720982039783,0.9475034744312292,97.19830954828076
50,0.5000500050005,16.65166516651665,-0.25402394194272837,-0.009047990067704587,-0.9471176721869656
51,0.5100510051005099,16.98469846984698,2.314380665457973,-0.457840029191391,-48.88388990546344
52,0.52005200520052,17.317731773177314,1.7731606406847522,-0.898998157157088,-97.86873294036691
53,0.53005300530053,17.650765076507646,3.1307096473313347,0.12022710297788518,13.340130331419575
54,0.5400540054005399,17.983798379837978,2.054427139994905,1.5170733085777306,171.507117513378
55,0.55005500550055,18.316831683168314,0.4759454570210462,1.5425651573870276,177.6184302968561
56,0.56005600560056,18.649864986498645,1.27580460395213,-1.6399836764879931,-192.26904668710117
57,0.5700570057005699,18.982898289828977,3.8431942055016375,-0.35199568422727967,-42.00432547454646
58,0.58005800580058,19.315931593159313,0.4756037856572686,1.7967168443825643,218.16719785242034
59,0.59005900590059,19.648964896489645,2.5364427615315943,-1.191076071722257,-147.1205474195855
60,0.6000600060005999,19.981998199819976,1.993065567885587,0.5426498999754994,68.16364380130284
61,0.61006100610061,20.315031503150312,2.211392095600246,-1.115107855382386,-142.4060796879303
62,0.62006200620062,20.648064806480644,2.8489988302545637,1.0919810774331402,141.73875797892035
63,0.63006300630063,20.981098109810976,2.8942730134157024,0.4903149376336941,64.66920089522108
64,0.64006400640064,21.31413141314131,1.5918600477974874,1.0213051412399081,136.8413382562069
65,0.65006500650065,21.647164716471643,2.0066633625446144,-1.4154482135687154,-192.61458171775496
66,0.66006600660066,21.980198019801975,3.711490033751403,1.575369286302278,217.6747880743301
67,0.67006700670067,22.31323132313231,1.0427087168584137,1.3637845048259956,191.29445219541483
68,0.68006800680068,22.646264626462642,1.3814194204117811,0.18432973141670414,26.24134696942672
69,0.69006900690069,22.979297929792974,2.2505838739175985,-0.897972840803615,-129.71616874254838
70,0.7000700070007,23.312331233123306,3.169623971555799,1.0481288961004478,153.60118102668824
71,0.71007100710071,23.64536453645364,0.6400743884933604,-1.580202031185028,-234.88364891981874
72,0.72007200720072,23.978397839783973,5.795088486072251,0.5172229669153331,77.96364193767276
73,0.73007300730073,24.311431143114305,0.48575814453360877,3.600095990387108,550.1976883798599
74,0.74007400740074,24.64446444644464,1.9099387988387662,-0.48614981998500445,-75.31537965244233
75,0.75007500750075,24.977497749774972,1.7007235217500387,0.19468203767426695,30.56813672853276
76,0.76007600760076,25.310531053105304,3.25848231825257,-0.4671218711854228,-74.32340790058292
77,0.77007700770077,25.64356435643564,1.8766660895211125,0.8641628903269537,139.30546629546348
78,0.78007800780078,25.97659765976597,1.742173124914256,2.390425106188057,390.3476461029962
79,0.79007900790079,26.309630963096303,2.4836327779993876,-1.9255997523040782,-318.4746971740838
80,0.8000800080007999,26.642664266426635,3.3860282145455862,1.960980728244521,328.4317491315956
81,0.81008100810081,26.97569756975697,0.37363552140554646,1.3117449202484617,222.441712848614
82,0.82008200820082,27.308730873087303,3.7590181662979845,0.031574526853586186,5.420414824323346
83,0.8300830083008299,27.641764176417635,-0.19149351484746546,2.1064187887194534,366.01984512855546
84,0.84008400840084,27.97479747974797,1.982129294343732,-1.5470764604431992,-272.06513131746385
85,0.85008500850085,28.307830783078302,2.22024125575407,1.5543959252217512,276.60650894535144
86,0.8600860086008599,28.640864086408634,2.307894143298217,-0.5283638884672204,-95.12910253804591
87,0.87008700870087,28.97389738973897,2.343778734601077,1.5825376775196693,288.240585888471
88,0.88008800880088,29.3069306930693,1.9384566338845506,0.7313704280156468,134.7416586120502
89,0.8900890089008899,29.639963996399633,0.7956182932904099,-0.06486320816808026,-12.085656668768015
90,0.9000900090009,29.972997299729965,1.894224184532117,-0.3508460866390865,-66.1060133241363
91,0.91009100910091,30.3060306030603,3.1945679902312953,0.6072944091182727,115.69710601823864
92,0.9200920092009199,30.639063906390632,1.6635371166193202,0.27282902284180877,52.548486927720575
93,0.93009300930093,30.972097209720964,2.148307522642707,0.7431227571084079,144.6856069145563
94,0.94009400940094,31.3051305130513,1.7879983807102846,0.3022493668613102,59.4805634715367
95,0.9500950095009499,31.63816381638163,2.807698387194817,1.3799177788275219,274.44709365886575
96,0.96009600960096,31.971197119711963,1.1918939426562662,0.314193323939654,63.14660503941679
97,0.97009700970097,32.3042304230423,1.019878635060163,0.8327008791529733,169.09959914152253
98,0.9800980098009799,32.63726372637263,2.165684375245286,-0.29705752112129236,-60.946454911787235
99,0.99009900990099,32.97029702970296,2.0844536001594864,-0.19174466913925708,-39.741139346354274
100,1.000100010001,33.3033303330333,2.2693713028215434,0.8359316209247216,175.00585323223163
101,1.01010101010101,33.636363636363626,1.147544284124324,-0.3597670150079177,-76.07194795453611
102,1.0201020102010199,33.96939693969396,4.186136130597809,-0.4905116122870438,-104.74451390692026
103,1.03010301030103,34.3024302430243,3.004763471993069,1.8222414833495455,392.9388542486982
104,1.04010401040104,34.63546354635463,1.1028969962860504,2.492409797763512,542.6684958880238
105,1.0501050105010499,34.96849684968496,0.25220194526041695,0.6384299959415534,140.34094720267368
106,1.06010601060106,35.30153015301529,2.1419395462457764,-0.3356979542073373,-74.49658771101785
107,1.07010701070107,35.634563456345624,1.1015660543326113,0.6308048602140555,141.3060085573346
108,1.0801080108010799,35.967596759675956,1.5776196660090722,-0.179618163265785,-40.612135564685126
109,1.09010901090109,36.300630063006295,1.5535744401237324,0.5516393860169452,125.88198570401016
110,1.1001100110011,36.63366336633663,2.273633435670707,-1.065968861202289,-245.48164460397413
111,1.1101110111011099,36.96669666966696,2.576007828412722,0.3220535874973252,74.83985557643611
112,1.12011201120112,37.29972997299729,1.6629036400936048,2.471581710801999,579.5285235555867
113,1.13011301130113,37.63276327632762,1.5608328148053534,-0.8327926755222219,-197.01403282247875
114,1.1401140114011399,37.965796579657955,1.8019599660971508,-0.6752520976221807,-161.1582764041976
115,1.15011501150115,38.298829882988294,3.798840124405304,1.2304366515438911,296.23674025569164
116,1.16011601160116,38.631863186318625,-0.07047257844263477,1.4191975359611233,344.653472346221
117,1.1701170117011699,38.96489648964896,1.4530606101829289,-0.221738488387096,-54.31362193796135
118,1.18011801180118,39.29792979297929,2.196625120783244,-0.025743670799901145,-6.359665903109892
119,1.19011901190119,39.63096309630962,0.8887073786241881,1.1337139761811916,282.4439539553049
120,1.2001200120011999,39.96399639963995,1.7421695896239768,-1.2066480913403672,-303.1403145761578
121,1.21012101210121,40.29702970297029,2.6611938713460788,-0.25301008773045486,-64.0921777059766
122,1.22012201220122,40.630063006300624,3.344504855986928,0.24135730689493864,61.64560264380645
123,1.23012301230123,40.96309630963095,2.302596969486048,2.002429496005945,515.6371103426449
124,1.24012401240124,41.29612961296129,0.6246345396190325,1.1083322137850147,287.7222593988287
125,1.25012501250125,41.62916291629162,0.6941505505751877,-0.38173249307729673,-99.89665868776142
126,1.26012601260126,41.96219621962195,2.764346615122518,0.29713968278199965,78.38140087066729
127,1.27012701270127,42.29522952295229,0.0345427241130114,1.2700300613119457,337.67549278259673
128,1.28012801280128,42.62826282628262,1.2702700025603555,-1.536272332499523,-411.68021860733296
129,1.29012901290129,42.96129612961295,2.3902062201306347,-1.4142342845273597,-381.9380199957677
130,1.3001300130013,43.294329432943286,3.9300186944957023,0.11015630306446161,29.980199960604878
131,1.31013101310131,43.62736273627362,2.1652593775114095,2.287414861831533,627.3328861324684
132,1.32013201320132,43.96039603960395,0.1216004511117248,-0.2405303760046756,-66.47000049766173
133,1.33013301330133,44.29342934293429,2.3980231632799107,-0.2734831145299583,-76.14896042270973
134,1.34013401340134,44.62646264626462,2.735325003647377,0.14322752761945734,40.1802943768796
135,1.35013501350135,44.959495949594945,1.7469661735544015,1.2982224192329388,366.9143471099394
136,1.36013601360136,45.292529252925284,1.822503543543597,0.8343060853377247,237.54513496857817
137,1.37013701370137,45.625562556255616,0.38223129554190294,0.6533843776871193,187.40066779574286
138,1.38013801380138,45.95859585958595,0.9489681431493633,-0.8457579381310161,-244.3469878660745
139,1.39013901390139,46.29162916291629,0.9072347465023096,-0.8855933582036779,-257.70982239662453
140,1.4001400140014,46.62466246624661,2.4445750130142994,-0.695552390946269,-203.86360706735994
141,1.41014101410141,46.957695769576944,1.9018429688309624,-0.984247059785404,-290.5394161078706
142,1.42014201420142,47.29072907290728,3.310893113579281,-0.6622591082929242,-196.87841531196386
143,1.43014301430143,47.623762376237615,2.152023631269275,0.01314908540233071,3.9365285377567987
144,1.44014401440144,47.956795679567946,4.056549037812843,0.21370962202159308,64.42707116930595
145,1.45014501450145,48.289828982898285,1.9855161034485231,1.3772155569703846,418.07263598934304
146,1.46014601460146,48.62286228622861,1.5882352211820923,0.4880829706734269,149.18608999268312
147,1.47014701470147,48.95589558955894,1.9012048788675138,0.4956964193252967,152.55095725050532
148,1.48014801480148,49.28892889288928,1.8710644381123842,0.10253453556607073,31.76974321983158
149,1.49014901490149,49.62196219621961,2.2486703192231534,1.0611707984439238,331.0193484414936
150,1.5001500150015,49.954995499549945,1.331446039843776,0.4225076175675587,132.68065998221164
151,1.51015101510151,50.288028802880284,1.4311462718974148,-0.39163930616876824,-123.80695444668451
152,1.52015201520152,50.62106210621061,1.885888635623763,0.21533582275108176,68.52384003909476
153,1.53015301530153,50.95409540954094,1.9080996737974676,-0.8567157550414205,-274.4163636610322
154,1.54015401540154,51.28712871287128,2.400152240602498,0.06800627573007552,21.9256023549257
155,1.55015501550155,51.62016201620161,2.0790202524901797,0.904947111516305,293.6545382371475
156,1.56015601560156,51.95319531953194,1.9318028358276678,-0.09213941410533526,-30.09205627586587
157,1.57015701570157,52.28622862286228,1.991001417872937,-0.1874604958941336,-61.615678411767824
158,1.58015801580158,52.61926192619261,2.1944511190050466,-0.513202336299461,-169.7569377503674
159,1.59015901590159,52.95229522952294,3.4505456277173536,0.7380867381449266,245.6893588600433
160,1.6001600160015998,53.28532853285327,1.1683702952436246,1.302118448319616,436.16648893941056
161,1.61016101610161,53.61836183618361,1.4879769402762033,-0.6931522471112342,-233.63415475188404
162,1.62016201620162,53.95139513951394,1.511614868233453,-0.09667699365633933,-32.78838092683048
163,1.6301630163016299,54.284428442844266,3.2841048144921263,-0.621343378648282,-212.03184855803156
164,1.64016401640164,54.617461746174605,2.3477661512865353,0.7151834963772591,245.5518173780267
165,1.65016501650165,54.95049504950494,1.2804352477683718,-0.5785304981327927,-199.8444184969163
166,1.6601660166016599,55.28352835283527,3.884989873757039,0.7753010732666662,269.4388981761623
167,1.67016701670167,55.61656165616561,2.1417620064143765,0.4282492275071045,149.72519246603022
168,1.68016801680168,55.94959495949594,2.782806089537525,0.6409515126438203,225.43237120369906
169,1.6901690169016899,56.282628262826265,1.7397794905718893,1.3786289503619298,487.7709362930036
170,1.7001700170017,56.615661566156604,3.7574179891764015,0.6132601362683133,218.26066656000646
171,1.71017101710171,56.948694869486935,-0.34483262845971474,2.0904805486059086,748.3832555045213
172,1.7201720172017199,57.28172817281727,1.3365720856211514,0.37485670051363723,134.98190273254338
173,1.73017301730173,57.614761476147606,1.3494813549037268,-0.29398481564536083,-106.4762686634483
174,1.74017401740174,57.94779477947794,1.7808511673580387,-1.1423644876233061,-416.13645461737474
175,1.7501750175017499,58.28082808280826,3.173142863795551,1.2013044373359056,440.12187106449323
176,1.76017601760176,58.6138613861386,0.7706996675144868,0.682866728321458,251.61147364041108
177,1.77017701770177,58.946894689468934,2.1934722563309457,-0.2564696419440516,-95.03663539664966
178,1.7801780178017799,59.279927992799266,1.5841795208389033,0.47162534476273804,175.75146694322066
179,1.79017901790179,59.612961296129605,2.3072788600028833,0.11025387072526162,41.316992085768945
180,1.8001800180018,59.94599459945993,1.9765580007108525,-0.20583249541637214,-77.5654408169707
181,1.8101810181018099,60.27902790279026,1.8832091102939668,0.5430801744747392,205.79003657763994
182,1.82018201820182,60.6120612061206,2.3209187084161016,0.47467219757160745,180.861864498598
183,1.83018301830183,60.94509450945093,1.8103046052805585,1.682318517250622,644.5270302913974
184,1.8401840184018399,61.278127812781264,1.3400766321743784,0.4158892786955977,160.20548032081112
185,1.85018501850185,61.6111611161116,0.7913255712938607,0.09154370117399023,35.4553695449351
186,1.86018601860186,61.94419441944193,1.3319713579597572,-0.4763072231021855,-185.47352773984088
187,1.8701870187018699,62.27722772277226,2.508440464758424,-0.22772073699483528,-89.1509566614177
188,1.88018801880188,62.6102610261026,2.1899266755643847,0.5648321165515173,222.31002769789757
189,1.89018901890189,62.94329432943293,1.3635657651846316,1.4903984200506903,589.720202929148
190,1.9001900190018999,63.27632763276326,0.22848664501961302,-0.08314208833644898,-33.07168710306061
191,1.91019101910191,63.6093609360936,1.7996440156027322,-0.9394386421709285,-375.65018585564735
192,1.92019201920192,63.942394239423926,1.4214486399394062,0.25929820473549914,104.22755720301211
193,1.9301930193019299,64.27542754275426,1.7354115737826987,-0.4743230666389832,-191.65200843054743
194,1.94019401940194,64.6084608460846,1.8307660363217213,-0.9112048220726039,-370.0833612786261
195,1.95019501950195,64.94149414941492,2.077798567818739,-0.005021245743424831,-2.0498775002160374
196,1.9601960196019599,65.27452745274526,1.9763724522254265,-0.6491763480330112,-266.37936569219346
197,1.97019701970197,65.6075607560756,2.4675722344553908,-0.52342786513668,-215.87626017018206
198,1.98019801980198,65.94059405940592,2.2186238817608768,0.31349485076679623,129.95034077989968
199,1.9901990199019899,66.27362736273626,2.1638528989987993,-0.17276201073568526,-71.97524420995451
200,2.000200020002,66.6066606660666,2.4518305969962064,0.15052523032568038,63.02619904958981
201,2.0102010201020097,66.93969396939691,2.5435054701002713,-0.037000107903340344,-15.569722373646842
202,2.02020202020202,67.27272727272725,1.8980948436662217,1.0168227346074319,430.0098837262405
203,2.03020302030203,67.60576057605759,1.3143504508135173,-0.08006480377756285,-34.02667415001107
204,2.0402040204020397,67.93879387938792,2.4052606106824204,-0.2331273038413375,-99.5646402964344
205,2.05020502050205,68.27182718271825,1.3567259811690136,0.5650791359970981,242.5185450820629
206,2.06020602060206,68.6048604860486,2.527046774219299,-1.284098108670359,-553.7927263475248
207,2.0702070207020697,68.93789378937892,2.498870366418462,0.7475190320126632,323.94734168589576
208,2.08020802080208,69.27092709270926,2.2965264816337605,0.4796355340081312,208.86059270686442
209,2.09020902090209,69.6039603960396,1.323487962320888,0.6449901071298281,282.2156933726846
210,2.1002100210020997,69.93699369936992,1.884045364815334,-0.6011740838565176,-264.302557519077
211,2.11021102110211,70.27002700270026,2.548537324344329,-0.4957565236630426,-218.99425088356318
212,2.12021202120212,70.60306030603059,1.9777191830408274,1.5510057548391414,688.3845123721168
213,2.1302130213021298,70.93609360936091,2.252230989799372,-0.9798952692086998,-436.9593985746324
214,2.14021402140214,71.26912691269125,2.560173357480716,1.1350799033862236,508.53638155776025
215,2.15021502150215,71.60216021602159,1.783753579433915,0.7678269020172914,345.607855153431
216,2.1602160216021598,71.93519351935191,0.6787166192119223,0.35537374164809066,160.7018612097216
217,2.17021702170217,72.26822682268225,1.4695840925145376,-0.7726685857466079,-351.02238287563665
218,2.18021802180218,72.60126012601259,2.6290265425952963,-0.18438208788191207,-84.15056625457643
219,2.1902190219021898,72.93429342934292,2.251746990759081,0.26787428324245405,122.81656806647726
220,2.2002200220022,73.26732673267325,1.4969778234695443,0.24099017142094448,110.99510645570452
221,2.21022102210221,73.6003600360036,1.93121310220541,0.42697142203705063,197.54812055098236
222,2.2202220222022198,73.93339333933392,1.1708085470071516,-0.3461958028301069,-160.90020351155843
223,2.23022302230223,74.26642664266424,2.1470939460702017,-0.9387943975542439,-438.28557059401436
224,2.24022402240224,74.59945994599458,2.1331216136076634,0.48855045815255427,229.10747757854483
225,2.2502250225022498,74.9324932493249,2.2494434445811073,-0.5339864856870216,-251.53278803739082
