,freq_kayser,real_ref_index,imag_ref_index,alpha
975,324.70747074707464,1.2387052420490074,-0.018744614766724673,-76.52316979474959
976,325.040504050405,1.478544571505917,-0.02072239406653934,-84.6840387399795
977,325.3735373537353,1.319085109865736,0.08698876442285756,355.85210750562254
978,325.70657065706564,1.350203896996328,-0.043784069143592,-179.29442759534558
979,326.039603960396,1.4664907549772346,-0.046457714435876034,-190.43744592959175
980,326.37263726372635,1.5775475037340845,0.18532647886675208,760.4582335150443
981,326.70567056705664,1.2822681929451716,-0.10708027702957239,-439.83553094679195
982,327.038703870387,1.454374750213397,0.060320469957716186,248.0207523488598
983,327.3717371737173,1.5241889825933381,0.0726842652877716,299.16152538259365
984,327.7047704770476,1.5002126454470475,0.12492448584267224,514.7003758739272
985,328.037803780378,1.3897460206472625,0.23262919911918414,959.4277427152377
986,328.3708370837083,1.3334379765092563,0.1778983907755895,734.4474897847864
987,328.70387038703865,1.4911668101774846,0.07612819239254653,314.6114228744639
988,329.03690369036894,1.2907176995678493,0.15736140569059084,650.9790127039821
989,329.3699369936993,1.3017317711866863,0.06387451792989747,264.50613121389387
990,329.7029702970296,1.3371771644262531,0.13188105323872834,546.6752569895801
991,330.03600360036,1.5123217331976582,-0.003621497936297123,-15.027049355993213
992,330.3690369036903,1.4086937710704683,0.07380303386826569,306.5474469254704
993,330.70207020702065,1.4025354667414898,-0.057307197814480945,-238.2704789539059
994,331.03510351035095,1.5216656613086839,0.45400033540588186,1889.5325357274687
995,331.3681368136813,1.1891239798880342,-0.001444449345164885,-6.017792564721337
996,331.7011701170116,1.407246176685485,0.0896082479409113,373.6965949132561
997,332.034203420342,1.4711521984595295,0.09362560822024633,390.84235967881955
998,332.3672367236723,1.1959239822946894,0.380470744034154,1589.8773610623848
999,332.70027002700266,1.1732369028875518,0.08292764200436877,346.8778919196243
1000,333.03330333033296,1.432946071907141,-0.020139745141074136,-84.32683234053108
1001,333.3663366336633,1.3172919696207175,-0.0010946354304595385,-4.587915334059531
1002,333.6993699369936,1.2680765685182538,0.11104761916747825,465.8957938917271
1003,334.032403240324,1.3455437131913444,-0.05233664621229091,-219.79541996054704
1004,334.3654365436543,1.4014886294086286,0.05543846622684018,233.05409352680238
1005,334.69846984698466,1.543480044921688,0.22517892689402458,947.5576085601538
1006,335.03150315031496,0.7772134744455035,0.08952459072805113,377.0961871859145
1007,335.36453645364526,1.3166369504505973,-0.17587216375344833,-741.5465071108824
1008,335.6975697569756,1.4706105559523797,0.07361142993008374,310.68308044178633
1009,336.03060306030596,1.2894788825872125,0.0015830577862330408,6.688053687783036
1010,336.3636363636363,1.2702960503369727,-0.05250320589729778,-222.03375961954887
1011,336.6966696669666,1.3276931989098706,-0.12959642909393623,-548.6002573802236
1012,337.02970297029697,1.5085695061614932,-0.04461976029889339,-189.06866674212426
1013,337.36273627362726,1.4213351478810505,0.07989772754957825,338.88760841984123
1014,337.6957695769576,1.3130912364776612,-0.07888455691837919,-334.9205238468414
1015,338.02880288028797,1.4167461128394379,0.027142207946721803,115.35144307363676
1016,338.3618361836183,1.5029336943874705,0.057548716278317154,244.81677050336836
1017,338.6948694869486,1.2510043339449162,-0.08152179591851122,-347.1414776814419
1018,339.027902790279,1.6126491439663813,-0.15805403732641932,-673.6978916486927
1019,339.36093609360927,1.4426531311119597,0.3749039166583005,1599.5800459711272
1020,339.6939693969396,1.3700159507440162,-0.028301851304196334,-120.87231304074407
1021,340.02700270027,1.3403553203574785,-0.007435989232174192,-31.788959321260833
1022,340.3600360036003,1.3739486251151642,-0.01437698440850551,-61.52200970183267
1023,340.6930693069306,1.4177669842337488,-0.09827716926173866,-420.9592807893352
1024,341.026102610261,1.514477497448358,0.03592987933818415,154.05206764519625
1025,341.3591359135913,1.4080283878324678,0.14756704378923652,633.3227061848287
1026,341.6921692169216,1.2994287464251484,-0.17517785944156333,-752.5552543138555
1027,342.0252025202519,1.6619253932975995,-0.07804883000722168,-335.62063677126156
1028,342.35823582358233,1.5270005587824886,0.24145569794889882,1039.3034990475173
1029,342.69126912691263,1.5064655104552045,0.17960404281836673,773.8259673816874
1030,343.0243024302429,1.1382887254170495,-0.029616990517259575,-127.72913388795001
1031,343.3573357335733,1.5768962502926933,0.006272245290451592,27.076561747628833
1032,343.6903690369036,1.4457010284469283,-0.026917068877181278,-116.31059553305782
1033,344.02340234023393,1.4070469328665884,0.24956569222216746,1079.4363044379995
1034,344.3564356435643,1.344498248491426,0.17324597095132277,750.0591241069664
1035,344.68946894689464,1.187006850667857,-0.0272955629814038,-118.28896240725966
1036,345.02250225022493,1.5298476223046134,-0.016828783991064862,-73.00024332339052
1037,345.3555355535553,1.3481896892123173,0.05845241486916037,253.80082574745822
1038,345.6885688568856,1.4303021406467933,-0.05029683610058583,-218.59983843632543
1039,346.02160216021593,1.452954959551319,0.08363620540605753,363.8494178605146
1040,346.3546354635463,1.1242717591331983,-0.14385155431118263,-626.4114888270133
1041,346.68766876687664,1.88301176540447,-0.09137517608586129,-398.2820856470957
1042,347.02070207020694,1.2815120165078173,0.28996835964966045,1265.1154136354048
1043,347.3537353735373,1.4425194524489564,0.21677360326298062,946.6785160627087
1044,347.6867686768676,1.2760808445400342,0.0016170623020961442,7.068692144200415
1045,348.01980198019794,1.3675125928342102,-0.04891631914127135,-214.03356068707362
1046,348.3528352835283,1.4201950718181293,-0.07810438823536477,-342.07310983866574
1047,348.68586858685865,1.5433098125357068,0.05628696389074215,246.7552045176865
1048,349.01890189018894,1.7007918964806787,0.058617330266004776,257.2166830722369
1049,349.3519351935193,0.9403531420759418,0.02650889708918662,116.4337710653575
1050,349.6849684968496,1.7716374202428635,0.08133392698744095,357.5797010068911
1051,350.0180018001799,1.455064060285952,0.22731337713702046,1000.3213233656253
1052,350.3510351035103,1.1496300940591004,0.251915143849216,1109.6393057628939
1053,350.6840684068406,1.4333756594836171,0.10931841388348394,481.9849852086927
1054,351.01710171017095,1.3118540090739472,0.07917706527484045,349.42327319532086
1055,351.35013501350124,1.305605746851776,-0.023701347281990612,-104.69774062879661
1056,351.6831683168316,1.3163690915154531,0.0196730186652712,86.98547482888667
1057,352.0162016201619,1.2833551099022722,-0.1431226636333959,-633.4250200299606
1058,352.3492349234923,1.572637577020127,-0.18657723144487118,-826.5252553623835
1059,352.6822682268226,1.6011496617062473,0.22464699960348894,996.1125204540422
1060,353.01530153015295,1.3285109930096175,0.014982885472870702,66.49869788032517
1061,353.34833483348325,1.4318347682487786,-0.06252203479541399,-277.7539884685982
1062,353.6813681368136,1.5108425005666581,0.036798235121779335,163.63014794265442
1063,354.0144014401439,1.4266471460122478,0.09921592241101536,441.59734659057267
1064,354.3474347434743,1.5751274546540326,-0.005449654280797198,-24.27853047434371
1065,354.6804680468046,1.4041348402910458,0.15371285659135628,685.4434293124706
1066,355.01350135013496,1.5345802298112177,0.03844764598279157,171.6084922351425
1067,355.34653465346526,1.4640850590434142,0.34451828564015785,1539.176816139043
1068,355.6795679567956,0.9809014514482269,0.13870727915655034,620.272206950128
1069,356.0126012601259,1.4277831443711364,-0.2842085209746218,-1272.1157102572577
1070,356.3456345634563,1.6390217611678028,0.10750895430183784,481.659612178971
1071,356.6786678667866,1.4236041755471984,0.11828296355776821,530.4243883947876
1072,357.01170117011696,1.3897918412461223,0.03911728164494164,175.58009054159436
1073,357.34473447344726,1.319259496783268,0.10374617078604681,466.10484186520597
1074,357.67776777677756,1.4649684138430423,0.13101741056610927,589.1760838706858
1075,358.0108010801079,1.1792998048375474,-0.11625564193206522,-523.2802204776293
1076,358.34383438343826,1.6773997866532129,-0.08023330845093132,-361.47543456299576
1077,358.6768676867686,1.456159162499263,0.3128036375103542,1410.5851721969073
1078,359.0099009900989,1.3689961293972264,-0.0027068573939895016,-12.217882761693426
1079,359.34293429342927,1.2577300937005522,0.3048430848294655,1377.2399399770895
1080,359.67596759675956,1.3060642156878504,-0.27131211233016056,-1226.8875358656403
1081,360.0090009000899,1.5821131612672306,-0.017436128971662385,-78.92009202743273
1082,360.34203420342027,1.3359703650129862,0.07205650959438023,326.4467116267826
1083,360.6750675067506,1.5966486950921177,-0.14291492370347594,-648.0639368530377
1084,361.0081008100809,1.5072103813145246,0.10337691748243025,469.20720958762104
1085,361.3411341134113,1.4657311871317058,0.3035069047016378,1378.8281143154447
1086,361.67416741674157,1.2772262394868446,0.027308299955491496,124.17561113474575
1087,362.0072007200719,1.4118236582386356,-0.09017233953052022,-410.4069418125559
1088,362.3402340234023,1.577657021866178,-0.06077726446630007,-276.8737995686372
1089,362.6732673267326,1.5879876212557733,0.30981179469641007,1412.6599853219807
1090,363.0063006300629,1.2421583800281746,0.047944970182467926,218.8171549775174
1091,363.3393339333933,1.5963022405259992,0.01887438968496984,86.2202909882836
1092,363.6723672367236,1.3165416603611395,0.30048867438857124,1373.9235334699924
1093,364.0054005400539,1.4279411912090665,-0.0445397989973705,-203.83569150909156
1094,364.3384338433843,1.175296350300011,0.15276903180889556,699.784734885016
1095,364.67146714671463,1.4175326813370526,0.09206921970781597,422.12434326283784
1096,365.00450045004493,1.5557609165719344,-0.07288272741336413,-334.46215745500933
1097,365.3375337533752,1.231225105223228,0.36042866616848623,1655.5327198195075
1098,365.6705670567056,1.3968273874028325,-0.20121142887264679,-925.0533954099434
1099,366.0036003600359,1.5127893105384889,0.10279087298546699,473.00318291913
1100,366.3366336633663,1.3433971598303547,0.050012210950752235,230.34593675887348
1101,366.6696669666966,1.4389176952981708,-0.05405415797549491,-249.18864113531683
1102,367.00270027002693,1.6644239988663325,0.09438488624737061,435.50772968503725
1103,367.33573357335723,1.3841981237839387,0.2012374477657275,929.3860070550733
1104,367.6687668766876,1.2015837744038533,0.47931568749865305,2215.657018575632
1105,368.0018001800179,1.125703175930451,-0.10407804600130532,-481.54094904254293
1106,368.3348334833483,1.4156594053947607,0.04468397441641474,206.92775105817478
1107,368.6678667866786,1.0720742742526228,-0.13778710061040572,-638.6574737203828
1108,369.00090009000894,1.387503734175907,-0.18214886614075573,-845.0415217090057
1109,369.33393339333924,1.359228893160694,-0.12564016899882022,-583.4073205958351
