# File created on: 2024-11-04 20:12:47
# File generated by CPextract.py diel average version 0.2.0.
# Parameters: window=20, filename=['data/total_dipole.txt_refractive_long_1.csv', 'data/total_dipole.txt_refractive_long_2.csv', 'data/total_dipole.txt_refractive_long_3.csv', 'data/total_dipole.txt_refractive_long_4.csv', 'data/total_dipole.txt_refractive_long_5.csv']
# Data below:
freq_kayser,real_ref_index,imag_ref_index,alpha
3244.743686066,1.340774689336599,0.05619147313156045,2292.5560202604033
3245.705946945616,1.3420227721357203,0.0569902796961298,2325.9311499469995
3246.668207825232,1.341258623230687,0.05737559728604384,2342.236289622996
3247.630468704848,1.3414179459074416,0.05718542265564015,2335.0947760700465
3248.5927295844645,1.3424068081511022,0.05789520014023246,2364.5666573409394
3249.5549904640807,1.342709327531701,0.05836826770467818,2384.441444201958
3250.517251343697,1.3430687611954437,0.060141933234784895,2457.6642184398697
3251.4795122233136,1.3424253542614837,0.06118399144387763,2501.0452404158195
3252.44177310293,1.3417943346397816,0.062269108604599055,2546.072885542645
3253.404033982546,1.3402438613029297,0.06263459536490237,2561.612360161933
3254.3662948621622,1.339332163266088,0.06262210470972553,2561.636474290386
3255.3285557417785,1.33862698525407,0.06162805393772207,2521.761567362471
3256.2908166213942,1.3394913600561391,0.061310459984799004,2509.4229057752154
3257.2530775010105,1.3392113766685283,0.062372516926663034,2553.5898487627396
3258.215338380627,1.3393004513026507,0.061981119045846966,2538.5501179259354
3259.1775992602434,1.3397045741242537,0.06361124746703828,2606.359390044254
3260.1398601398596,1.3379718798026246,0.06421467779740878,2631.9469011566252
3261.102121019476,1.337198226566875,0.06419788242477825,2631.9507682279877
3262.064381899092,1.3361859087598251,0.0639276067335641,2621.5432763491062
3263.0266427787083,1.3359916611575233,0.0633035786010887,2596.8803426874915
3263.988903658325,1.3353703927314737,0.06344741025195233,2603.5459653494936
3264.951164537941,1.3354810300726057,0.06281999269308458,2578.607525809945
3265.9134254175574,1.3350584361409132,0.06359876910528875,2611.297757312671
3266.875686297173,1.334551190500743,0.06321864720416545,2596.2418214687827
3267.8379471767894,1.334086814212931,0.06297921756718441,2586.9555308247436
3268.8002080564056,1.3332567481219328,0.0630006423360457,2588.448803305467
3269.762468936022,1.3327807586423028,0.061303976194060514,2519.489041062906
3270.7247298156385,1.3335901915839306,0.06045246231630878,2485.301781550439
3271.6869906952547,1.3347529142018422,0.0606649408390659,2494.8648245796353
3272.649251574871,1.3353548311459855,0.06144171380046991,2527.5485747841194
3273.611512454487,1.3351362447385111,0.06252462448931534,2572.7701347694137
3274.5737733341034,1.3337847447908098,0.06291985285691828,2589.7618188197675
3275.5360342137196,1.332966922242382,0.0628239907395875,2586.4249502542416
3276.498295093336,1.3319280211929634,0.061613480026977585,2537.242223622408
3277.460555972952,1.3322132764655361,0.060175993788553345,2478.7939522962906
3278.4228168525683,1.3329797562571555,0.05895022565524545,2429.3661837124964
3279.3850777321845,1.335738871097333,0.05908529321452924,2435.8839716579896
3280.3473386118008,1.33587354592603,0.06090387622425955,2511.7749708160914
3281.309599491417,1.335087603831914,0.06206807893756408,2560.5715699481657
3282.271860371033,1.334235550872016,0.06068297761634764,2504.1168826689072
3283.2341212506494,1.335803649637192,0.06043465855991853,2494.621939288998
3284.196382130266,1.3360801761320087,0.06057315981695979,2501.0886715117795
3285.1586430098823,1.3378163544679973,0.06082035903718131,2512.142214621206
3286.1209038894985,1.339593865545452,0.062327536889269626,2575.0816004514327
3287.083164769115,1.339164264691071,0.06541415223482358,2703.4973591717344
3288.045425648731,1.3383267948301547,0.06540080986234378,2703.5599686097958
3289.0076865283468,1.338854129719126,0.0677539433734902,2801.684534109985
3289.969947407963,1.3374531177740232,0.06878572743206994,2845.189844979501
3290.9322082875797,1.3371818102809518,0.07011898389349362,2901.3504746112417
3291.894469167196,1.3353573728424775,0.07162753517311175,2964.776337076729
3292.856730046812,1.3340526618248147,0.07169076766930657,2968.1965667436143
3293.8189909264283,1.3338464545953652,0.07225292559602453,2992.3105368645247
3294.781251806045,1.3325970887024714,0.07428151101558847,3077.1614464327513
3295.743512685661,1.330242168263356,0.07489451259040253,3103.1504827200242
3296.7057735652775,1.3279486884965304,0.07466599519007283,3094.247641740313
3297.6680344448937,1.3271402150979452,0.07367666115719859,3054.055036574806
3298.63029532451,1.325903633035526,0.07394441082361172,3066.1552617406846
3299.5925562041257,1.3249692447030181,0.07388075561050297,3064.637912035365
3300.554817083742,1.3242299670118125,0.07317652954456343,3036.261267318684
3301.517077963358,1.3237643439119173,0.0745622541076694,3094.450992939509
3302.4793388429744,1.3215400187715476,0.07445915926752504,3090.881499963857
3303.441599722591,1.3199195552490912,0.07492600453493677,3111.0880400068127
3304.4038606022073,1.317878978805519,0.07383197878769071,3066.3941723561356
3305.3661214818235,1.3160519120377177,0.07321460118833256,3041.5415335178386
3306.3283823614397,1.3152054122930181,0.07138431276997284,2966.5245765318778
3307.290643241056,1.3145410538843216,0.07183569191545121,2985.9549853873496
3308.252904120672,1.3116904269131848,0.07055479670484102,2933.671540626388
3309.215165000289,1.3105026716110473,0.06861777116244341,2853.8345478285787
3310.1774258799046,1.3095055262741864,0.0659390897006771,2743.2369312013525
3311.139686759521,1.3105543503684696,0.06383880339126147,2656.7656137508984
3312.101947639137,1.310631893642313,0.06330753147864315,2635.3955719696955
3313.0642085187533,1.3102053580173236,0.062086824939915075,2585.324487061905
3314.0264693983695,1.3106663166846733,0.059785826111135615,2490.2899027187623
3314.9887302779857,1.312172878371552,0.059320605490124856,2471.5201090522587
3315.9509911576024,1.3125726300003318,0.05926534988043819,2469.748838330759
3316.9132520372186,1.3126024863291572,0.05905411318529748,2461.610510685455
3317.875512916835,1.31239452605032,0.05832472261406257,2432.136796924507
3318.837773796451,1.31343936504568,0.057265003597694014,2388.9181029504953
3319.8000346760673,1.3141571484894126,0.05793232375734074,2417.5961861778287
3320.762295555683,1.3136621856966246,0.05813239983014877,2426.8259532062452
3321.7245564352993,1.3133773381052758,0.058125029033532366,2427.2146800386404
3322.686817314916,1.3132798385331483,0.0573002521109391,2393.549345289723
3323.649078194532,1.3129891846470692,0.05738126273615065,2397.555026363555
3324.6113390741484,1.3124882833273852,0.056493058544889924,2361.05387711843
3325.5735999537646,1.3125590376267464,0.05524230677191362,2309.4453172508506
3326.535860833381,1.313432370229628,0.054723702886740236,2288.4208342847187
3327.498121712997,1.3150104606947788,0.053775529771913674,2249.4732608780278
3328.4603825926138,1.3160117499291255,0.05508622422881582,2304.9608610357736
3329.42264347223,1.3164599379777462,0.05608362326719357,2347.3457816529617
3330.384904351846,1.3156299327635592,0.05706077043014007,2389.049939236513
3331.347165231462,1.3153326448256877,0.05735906761059876,2402.2584715718435
3332.309426111078,1.3145045802442379,0.05751916329495385,2409.5966820038457
3333.2716869906944,1.314316031126194,0.05758810157374064,2413.0254858642074
3334.2339478703107,1.3136285578205604,0.05772364105708915,2419.279775813222
3335.1962087499273,1.3136034320612433,0.05811405530094725,2436.2181180774355
3336.1584696295436,1.3114665329388582,0.05867098804042065,2460.28137978622
3337.12073050916,1.3102494162898193,0.05703872590576285,2392.4753361655007
3338.082991388776,1.3102636761745574,0.05541878643183874,2325.171325549737
3339.045252268392,1.3107007254257805,0.054209483102501746,2275.186625140261
3340.0075131480085,1.312451993962656,0.05365603579093576,2252.7888471534116
3340.9697740276247,1.313396603227233,0.05486143969585595,2304.2481554230853
3341.932034907242,1.312767083443706,0.055760161679669636,2342.787058250483
3342.894295786857,1.3133449800151076,0.05622527860064596,2363.017284320032
3343.856556666474,1.3124048980683622,0.057746351981673286,2427.6367884020447
3344.8188175460896,1.3110441603496286,0.058500687026934214,2459.9611500725496
3345.781078425706,1.3094752048827991,0.058389345183689795,2455.8615547114896
3346.743339305322,1.3082414809341976,0.05830004466661591,2452.6875855993894
3347.7056001849382,1.3072605502412773,0.058095567553880775,2444.872018052949
3348.667861064555,1.3048305862429215,0.0574067828140126,2416.5653606547567
3349.630121944171,1.3045491399589437,0.055434920062919654,2334.2282523294034
3350.5923828237874,1.3040284652332343,0.05462478250886086,2300.7670077825587
3351.5546437034036,1.3041073389367561,0.05391290983454029,2271.345040215676
3352.51690458302,1.303283000746251,0.053183673102540345,2241.0774105712762
3353.4791654626356,1.3032353713122071,0.05244668762942731,2210.515013077943
3354.4414263422523,1.3023086237635901,0.0518035528596273,2183.9408973423515
3355.4036872218685,1.3025503631071014,0.05030394758338581,2121.292521673604
3356.3659481014847,1.3028793480858685,0.05012286937871831,2114.0918802523483
3357.328208981101,1.3019508817346424,0.050102808371921485,2113.7094158772384
3358.290469860717,1.3011125272569393,0.049221860528497405,2077.0391975644798
3359.2527307403334,1.3005160020950262,0.04771644278899851,2014.0639937543037
3360.2149916199496,1.3005105151916432,0.046329691259881844,1956.314768406802
3361.1772524995663,1.300850514806477,0.04505337863056476,1903.1377447686125
3362.1395133791825,1.300899191578276,0.04433997988191049,1873.647998804127
3363.1017742587987,1.301425464672116,0.04275249476181642,1807.226432530551
3364.0640351384145,1.3026243378476754,0.04199391525956249,1775.7624755900274
3365.0262960180307,1.3032476409626388,0.04217097397727672,1783.8417744322555
3365.988556897647,1.303204196034103,0.041954103050261024,1775.212030992715
3366.950817777263,1.3030712476999726,0.04111872381993256,1740.521952826135
3367.91307865688,1.3042202337510154,0.040325893154773446,1707.4649961730015
3368.875339536496,1.3043555689799815,0.040630920167294374,1720.860215109421
3369.8376004161123,1.3050842687450648,0.04020145700962573,1703.1766077090801
3370.7998612957285,1.3050549140684997,0.040384632900621664,1711.4394268068404
3371.7621221753448,1.3054800384933856,0.04034708855581287,1710.2162483556313
3372.724383054961,1.3053188669695985,0.040509799752704544,1717.5457451139391
3373.6866439345777,1.305138391400836,0.040392891603283604,1713.0380845391055
3374.6489048141934,1.304796104527783,0.040349799218525606,1711.6195590403704
3375.6111656938097,1.3044230876084346,0.0398545338181274,1690.962938825092
3376.573426573426,1.3044963840822716,0.0393349470969886,1669.3104039171394
3377.535687453042,1.3043740939119186,0.038891363376853116,1650.833862267013
3378.4979483326583,1.3041541328645865,0.03875471249478221,1645.419489348201
3379.4602092122745,1.3036830324716435,0.03782042864590747,1606.2731249020333
3380.4224700918912,1.3041561925319565,0.03719041214114906,1580.0168112715194
3381.3847309715075,1.303989147638309,0.03605192918702954,1532.0640709044724
3382.3469918511237,1.304856618277594,0.03579848475421036,1521.7493544190263
3383.30925273074,1.3049652259516296,0.035611228930598884,1514.2828489862218
3384.271513610356,1.3048741412242293,0.03476871132548741,1478.9548642209631
3385.2337744899723,1.305437695886086,0.0342224859419135,1456.1666236543933
3386.196035369588,1.3060730064274548,0.033641402195895564,1431.9261453653842
3387.158296249205,1.3065787904761126,0.03357965205214551,1429.6983997971154
3388.120557128821,1.3072447001194616,0.03321122461574653,1414.4804980417643
3389.0828180084372,1.3074699564664507,0.03317238493259611,1413.275862308617
3390.0450788880535,1.3083479580228543,0.03305409149126499,1408.7453981264932
3391.0073397676697,1.3084990436639963,0.033194169649197657,1415.0960931043803
3391.969600647286,1.3090140853267043,0.033509002110682716,1429.008223665762
3392.9318615269026,1.3086232919735072,0.03345496531483131,1427.1327928542419
3393.894122406519,1.3092304596681308,0.03297181681627926,1406.8683137165403
3394.856383286135,1.309867868060479,0.03306547810217962,1411.1727617188947
3395.8186441657513,1.3102572925726559,0.03337074862359131,1424.5751998199999
3396.780905045367,1.3107595207588596,0.03404702847989431,1453.8311326285636
3397.7431659249833,1.3101797834289182,0.03463698253695429,1479.4691263922732
3398.7054268045995,1.310441234010701,0.034524770192558535,1475.0876515347782
3399.667687684216,1.3101533320704408,0.035095933869747624,1499.998772333749
3400.6299485638324,1.3096664104368265,0.03567974562367991,1525.3187577519539
3401.5922094434486,1.308747081965417,0.03521173200195492,1505.6816005106607
3402.554470323065,1.3085825603899721,0.03449837924373883,1475.561365899448
3403.516731202681,1.3092699946179982,0.03429977214797332,1467.4493271954898
3404.4789920822973,1.309360643898402,0.034367897450522225,1470.7597362140427
3405.4412529619135,1.3096462042067007,0.03521202690662023,1507.4139663824385
3406.40351384153,1.308723598306518,0.035451681068773076,1518.0974753955488
3407.365774721146,1.308324133100533,0.03559381964111198,1524.6291924476868
3408.328035600762,1.3076408686747432,0.03555761867020154,1523.5191212281757
3409.2902964803784,1.3067540065457717,0.0353630188239427,1515.652340198556
3410.2525573599946,1.3063129081022797,0.03475454672141716,1489.8947407375413
3411.214818239611,1.3055642855280518,0.03401167767054027,1458.4816269978141
3412.1770791192275,1.3058792393576624,0.03301657790373244,1416.1061262660323
3413.139339998844,1.306283323761838,0.032681504140245926,1401.9781373260462
3414.10160087846,1.3062933696241283,0.03288785034772168,1411.1770718062216
3415.063861758076,1.306003507297354,0.032999825180613764,1416.4068205851117
3416.0261226376924,1.3052581779364956,0.032662727519484305,1402.3569047527435
3416.9883835173086,1.3051283673480687,0.03200080401354387,1374.3630045455538
3417.9506443969244,1.3046513162956548,0.0317410982209264,1363.5730157059547
3418.912905276541,1.3043222638946514,0.030704048823366435,1319.457145212359
3419.8751661561573,1.3049044524469613,0.02989914094992022,1285.1981810638838
3420.8374270357735,1.3051128400120262,0.030040818892348005,1291.622983775133
3421.7996879153898,1.3049477386650732,0.03001962821770212,1291.0102891791826
3422.761948795006,1.3042114985397877,0.029705052661455754,1277.799050969694
3423.724209674622,1.3039568277368165,0.028985598883389273,1247.1553154470585
3424.6864705542384,1.3036152262026346,0.027992260050003367,1204.9018800048166
3425.648731433855,1.3038406519254795,0.02737583355342218,1178.7374269603188
3426.6109923134713,1.3037933171628167,0.02641129832839212,1137.5404675630512
3427.5732531930876,1.30403188267633,0.025490338245530583,1098.1892525006333
3428.5355140727033,1.3049359312029967,0.02439709856576789,1051.3941237684726
3429.4977749523196,1.3058547782806267,0.024330143852023974,1048.7499675349882
3430.460035831936,1.306508561591972,0.024274117964023352,1046.675492122125
3431.422296711552,1.3068791637859416,0.02449989132852503,1056.6220426909035
3432.3845575911687,1.3068019736414067,0.024777866034365027,1068.8540888119837
3433.346818470785,1.3065273036014862,0.024500173922623224,1057.2061765821002
3434.309079350401,1.306606576038823,0.023875090635690058,1030.5850903513547
3435.271340230018,1.3072078568788679,0.023419810963567336,1011.2548724646186
3436.2336011096336,1.3073723522183682,0.02363915407202475,1021.1093479665468
3437.19586198925,1.3073962947972757,0.02328374826299527,1006.0476429694611
3438.1581228688665,1.3077510272024335,0.023176724961936818,1001.7329495956141
3439.1203837484827,1.307657247187848,0.023056194436677488,996.7505003179842
3440.0826446280985,1.3078906415776528,0.02264260204259725,979.167580466242
3441.0449055077147,1.3082105643953081,0.022471276844173375,972.0330462299521
3442.007166387331,1.3084649614387553,0.02247600239876648,972.5220626592827
3442.969427266947,1.3082509066643147,0.02251633133274937,974.5015949791218
3443.9316881465634,1.308364419705747,0.021900778333983427,948.1663731292142
3444.89394902618,1.3088792729538845,0.021509586888177203,931.4833365147604
3445.8562099057963,1.3094773515012927,0.021693654805112088,939.7059311595674
3446.8184707854125,1.3095528706978885,0.02200976747473626,953.6527497009786
3447.7807316650287,1.3094585701241548,0.022138801106636075,959.4441208268995
3448.742992544645,1.3093013458039984,0.022123366153317787,959.0070479719077
3449.705253424261,1.3093526254777488,0.021769189242571964,943.9416891000062
3450.667514303877,1.3095766767616215,0.022132766341262794,959.990946433426
3451.6297751834936,1.3091578983467962,0.022073937653324084,957.7049641216909
3452.59203606311,1.3090324942600748,0.02179242548544353,945.756433275003
3453.554296942726,1.3089865882010647,0.021906097476346587,950.9900921430919
3454.5165578223423,1.3081780480650855,0.02172913481771961,943.557766638467
3455.4788187019585,1.3081654203617115,0.020667776507141293,897.7398179120044
3456.4410795815747,1.3084017429272812,0.020453636881757765,888.660418665892
3457.4033404611914,1.3084523731596072,0.01996385377996439,867.6142812431552
3458.3656013408076,1.3086817426110589,0.019650857758153936,854.1840420563999
3459.327862220424,1.3087491024564986,0.019537148324611293,849.4763319417161
3460.29012310004,1.3087215215776433,0.01913184123185728,832.0540892380277
3461.252383979656,1.3089718188483543,0.018585083522628908,808.4865327059395
3462.214644859272,1.3094246694580658,0.018507502005994443,805.3402252239141
3463.1769057388883,1.3095863443535074,0.018450477820754915,803.0868639193972
3464.139166618505,1.3095233139075835,0.018497455215526107,805.3458588591191
3465.101427498121,1.3094376559913696,0.018131205310537767,789.6228806427212
3466.0636883777374,1.3097224201510902,0.01783159520030603,776.824072733988
3467.0259492573537,1.3097717354006053,0.017936638698124407,781.6295577910491
3467.98821013697,1.3095018323740535,0.01765571809460662,769.5805273016085
3468.950471016586,1.309441186237285,0.017255893683377196,752.3479502996043
3469.9127318962023,1.309586314283811,0.016559320744507916,722.2079001612832
3470.874992775819,1.3098618881647095,0.01627461801600423,710.012202965618
3471.837253655435,1.3102819136089463,0.015877196262602616,692.8553763062929
3472.799514535051,1.3107292736336151,0.01575170492938416,687.6756481898844
3473.761775414667,1.3110852473747565,0.01575547804032474,688.0708413247264
3474.7240362942835,1.3111784609494779,0.0161210732622499,704.2328529498475
3475.6862971738997,1.3110008879012556,0.015774289929513276,689.239076886881
3476.6485580535164,1.3111943069970904,0.015697265997409456,686.0427393062819
3477.6108189331326,1.3111301603527916,0.015640330889450334,683.6845415344426
3478.573079812749,1.3111735711905421,0.01527676956083715,667.9674243206324
3479.535340692365,1.3113964772785092,0.015236455613684835,666.3560348753824
3480.4976015719812,1.3112008048342345,0.015315336619522887,669.9692154468014
3481.4598624515975,1.3109532443059364,0.014796474948792252,647.4220840927821
3482.4221233312137,1.3110764988578265,0.014328647170020678,627.110182223447
3483.38438421083,1.3114197530217409,0.013951785420704781,610.7836828695486
3484.346645090446,1.3115442855437633,0.013788478784019297,603.7959412121405
3485.3089059700624,1.3116180237260702,0.013512141627620825,591.8744833953465
3486.2711668496786,1.3120197175563102,0.013085001362844947,573.346497903929
3487.233427729295,1.312266086393295,0.013155278648477915,576.5975056985319
3488.195688608911,1.3123831912570498,0.01300499903596478,570.1425505399436
3489.1579494885273,1.312451255361504,0.012879932403560458,564.7983017857308
3490.120210368144,1.3127267934990992,0.012674319375247406,555.9438810853339
3491.08247124776,1.3125688974643954,0.012820090902235839,562.4956554956407
3492.0447321273764,1.3123017882872685,0.01222521952989468,536.5964371175686
3493.0069930069926,1.3126891298096461,0.011718225852053468,514.5069652478471
3493.9692538866084,1.3130230874271676,0.011202783040100504,492.04756805315077
3494.9315147662246,1.3135302570633829,0.01122787477664253,493.2667608123655
3495.893775645841,1.3137797901264285,0.011084587176431307,487.11348873983513
3496.8560365254575,1.3140551193570156,0.011050776931821873,485.7469291224378
3497.8182974050737,1.3142121942718303,0.0109754729504152,482.5618328877973
3498.78055828469,1.3143382664246173,0.01079510657789769,474.7549649868093
3499.742819164306,1.314706902322177,0.010525791864401467,463.04752544717985
3500.7050800439224,1.3151437325217126,0.010711909936825883,471.354245645977
3501.667340923538,1.315102965625345,0.010876288665816584,478.7176577282921
3502.6296018031553,1.3150074130922411,0.010831543696086696,476.8703959957435
3503.5918626827715,1.314956993030251,0.010488226150462132,461.8546964084254
3504.5541235623873,1.3152890443974337,0.010269687606625808,452.35248550208837
3505.5163844420035,1.3153012557944996,0.010164439732707451,447.8397241859652
3506.47864532162,1.3156136679542692,0.009822106937337644,432.8897105844313
3507.440906201236,1.315875097836622,0.00990012384803967,436.4542076887219
3508.403167080852,1.3159603942490474,0.009788014236899704,431.62237673070877
3509.365427960469,1.3159844792668407,0.00964216559124428,425.31187155267685
3510.327688840085,1.3162747064980245,0.009334486046585013,411.8722738197353
3511.2899497197013,1.3165702015560246,0.00922578816892879,407.20070866713274
3512.2522105993176,1.3169138820145603,0.009160813497303934,404.43271431161673
3513.214471478934,1.3171818517962501,0.009304571366435643,410.9126466748629
3514.17673235855,1.3172638403822161,0.009391581854024847,414.88643305569457
3515.1389932381658,1.317265636463883,0.00936646331320157,413.8990908882537
3516.1012541177824,1.3173597734473068,0.009281482722628472,410.2485393799137
3517.0635149973987,1.3175192910227107,0.009210960128669333,407.23894832265546
3518.025775877015,1.317549754886823,0.009298192834286994,411.2100107794055
3518.988036756631,1.3175218105389197,0.009142280788182395,404.40183492418544
3519.9502976362473,1.3175321203631938,0.00898521248763606,397.57360018526305
3520.9125585158636,1.3176642385907202,0.008763438946729069,387.8807386994845
3521.87481939548,1.3179010846880903,0.008576896561148989,379.71773293377487
3522.8370802750965,1.3180926692712753,0.008656330595376238,383.3060672217611
3523.7993411547127,1.318095990063304,0.008532815500524347,377.9182917849216
3524.761602034329,1.3182458580662533,0.00851354037791804,377.1738695525177
3525.7238629139447,1.318214818733905,0.008432239426552048,373.65748281647245
3526.686123793561,1.3182860191944688,0.008135182024931619,360.58828106422516
3527.648384673177,1.318472968960407,0.008010095692176858,355.12524609059585
3528.610645552794,1.318675261816125,0.007917637882398758,351.11859037195154
3529.57290643241,1.3188081020462346,0.007843074058858356,347.9001807943225
3530.5351673120263,1.3189697784343957,0.007825909650569693,347.24895994276517
3531.4974281916425,1.3189439342043414,0.00786939151354603,349.27680282683764
3532.4596890712587,1.3188220402851623,0.007571539928908927,336.16541356251855
3533.421949950875,1.3190915466827273,0.0072886181921056215,323.7070825485103
3534.384210830491,1.3192575317677115,0.007209205059064723,320.28902227530887
3535.346471710108,1.3193885350133314,0.007121363392124905,316.4698648483494
3536.308732589724,1.3194135715395492,0.006911478507310017,307.2148551874937
3537.27099346934,1.3197006922451662,0.006624304166529295,294.53651170174635
3538.233254348956,1.3199407502200118,0.006594555697733489,293.27897152559683
3539.1955152285723,1.320103890370382,0.006423255201533992,285.7398910010861
3540.1577761081885,1.3204957439215277,0.006266963439278824,278.8613591853816
3541.120036987805,1.3207394312603424,0.006420996924587112,285.8079384772602
3542.0822978674214,1.3208538134363321,0.006395046685908115,284.7301512766546
3543.0445587470376,1.3210352236356502,0.006424822910082215,286.12768488393056
3544.006819626654,1.321105811717173,0.00637657896143282,284.0800085743618
3544.96908050627,1.3212881955899716,0.00631535384768785,281.4212319447664
3545.9313413858863,1.3215103108802149,0.006425283189943332,286.3966619536867
3546.8936022655025,1.3214446512380944,0.006481556424550753,288.98031354698117
3547.8558631451187,1.3214866093523554,0.0063774973592838485,284.410170281252
3548.818124024735,1.3215358765322147,0.006304327720890528,281.21803473540166
3549.780384904351,1.3216102609386224,0.006142834190529075,274.1014024791319
3550.7426457839674,1.32179844946107,0.006048507979465236,269.9832584828697
3551.7049066635836,1.3219154331688843,0.0059841057329324526,267.1776129279866
3552.6671675432,1.322068566971141,0.005926433210103535,264.66791386737304
3553.629428422816,1.3222737167951315,0.005861536328142894,261.8615651570886
3554.5916893024328,1.3224438452588858,0.005898450831948752,263.58888129534546
3555.553950182049,1.3225384851215112,0.0060476550379473665,270.3235677354322
3556.516211061665,1.3224622461897662,0.006058811961575185,270.87848758955874
3557.4784719412814,1.3224482921634444,0.0059897989594535845,267.8461049018304
3558.440732820897,1.3224957057432043,0.005929733867873016,265.21277306341875
3559.4029937005134,1.322390183455127,0.005879468253480202,263.01491287444526
3560.3652545801297,1.322375994345994,0.005640747046121283,252.4124094975472
3561.3275154597463,1.322458938834529,0.005457509110384055,244.2623741392494
3562.2897763393626,1.3225002258063663,0.0052461212470335215,234.84700716016067
3563.252037218979,1.3226837909890095,0.004992844401434481,223.56834094029347
3564.214298098595,1.3228860728583038,0.004885860588013782,218.82444490080866
3565.1765589782112,1.3230608300876892,0.0047293634113929565,211.8819096987348
3566.1388198578275,1.3232754439594046,0.0046613266482202894,208.9057522537591
3567.101080737444,1.323445646104521,0.0046224429406925005,207.21530960868662
3568.0633416170604,1.3235675309272967,0.004614304998544565,206.91215105080474
3569.025602496676,1.3236115595739246,0.004521473917753128,202.80585439468416
3569.9878633762924,1.3237209909014647,0.004364314105765932,195.81500315972244
3570.9501242559086,1.3239132576625354,0.004277654702600764,191.97651044016243
3571.912385135525,1.324013953796182,0.004174201143221471,187.3779768689256
3572.874646015141,1.324148881028702,0.00402766360472728,180.86401702171167
3573.8369068947577,1.3243685640314655,0.0038793117822315494,174.26457806401464
3574.799167774374,1.324606474488569,0.0037724700008027103,169.53575004891536
3575.76142865399,1.3248916554991776,0.0037527563291447643,168.7048731889758
3576.7236895336064,1.3250814346626258,0.003790876652435978,170.46839605237082
3577.6859504132226,1.3252403449663601,0.00376297774500701,169.2563576353819
3578.648211292839,1.3254408905879733,0.003784698275156574,170.28087001360768
3579.6104721724555,1.325594823882674,0.003800466137411452,171.0438115568885
3580.5727330520713,1.3257812812778993,0.0038323542380108923,172.5128575835286
3581.5349939316875,1.3258952555077625,0.003949097986663309,177.80639689708966
3582.4972548113037,1.3259314824280866,0.0039808002328616515,179.2719955092884
3583.45951569092,1.3259852908085354,0.004008610580576654,180.5639266600242
3584.421776570536,1.325983835882171,0.00397799160174114,179.2321164300428
3585.3840374501524,1.32607704377453,0.0038885336934084062,175.25509028878238
3586.346298329769,1.326158090031328,0.0038577312303879905,173.91109087667635
3587.3085592093853,1.3262595779485227,0.0037650376352350665,169.78118405582717
3588.2708200890015,1.3263964963714052,0.0037668007832206865,169.90776859395865
3589.2330809686177,1.3264649782785032,0.0037453109299468656,168.9778642124922
3590.195341848234,1.3265860866149621,0.0037031181012937685,167.10940845531798
3591.1576027278497,1.326665255446086,0.003743361672165499,168.96439570223177
3592.119863607466,1.3266792308577406,0.0036760938149389944,165.9681461853987
3593.082124487082,1.3267546420477778,0.003621328712934682,163.5348194963433
3594.044385366699,1.326841134884094,0.0035391338888241925,159.87067870696683
3595.006646246315,1.3269263366202275,0.0034730913416953944,156.93122267006532
3595.9689071259313,1.3270563079994142,0.0034130617740769603,154.26509252444106
3596.9311680055475,1.3271392858415285,0.00339472185678322,153.4728771068632
3597.893428885164,1.3272126520104104,0.0033160001712108454,149.95348297783863
3598.85568976478,1.327341911459634,0.0032271304948840876,145.97814017186056
3599.8179506443967,1.3274740305308101,0.0032257769568402456,145.95451575757767
3600.780211524013,1.3275644732884473,0.0031978535934616124,144.7395633488299
3601.7424724036287,1.3276409835409333,0.0031794707996064334,143.9470407159296
3602.704733283245,1.327702475484105,0.0031054303628152923,140.6279817020432
3603.666994162861,1.3277743952597358,0.0030518678057722764,138.23934298961223
3604.629255042478,1.3278624152100489,0.002943776636438652,133.37254781496728
3605.591515922094,1.3280026883565177,0.0028579691084134992,129.514187790209
3606.5537768017102,1.3281171819122233,0.002798195317671346,126.83571312442564
3607.5160376813265,1.3282684790805206,0.002698083400437274,122.3314377222261
3608.478298560942,1.3284808109994994,0.002664486705256521,120.84055421044465
3609.440559440559,1.328615388934574,0.002711653716857475,123.01655547882115
3610.402820320175,1.328743205857397,0.0026857163312937983,121.87972219457178
3611.3650811997913,1.328828201014395,0.0027274078194894614,123.80999038223646
3612.327342079408,1.3289189091292757,0.0026931393372324973,122.28327284662794
3613.289602959024,1.3290160502783905,0.0026829840626270184,121.8598374613604
3614.25186383864,1.3291086209131362,0.002656105983806829,120.67233702703962
3615.214124718256,1.3292306692300682,0.0026261454832091887,119.34714668146577
3616.176385597873,1.329354732096264,0.0026535213510642925,120.62948552279019
3617.1386464774887,1.3293700630366736,0.0026882632525353713,122.24430417254572
3618.100907357105,1.3294311102818699,0.002622944359559523,119.29981721948347
3619.0631682367216,1.3294925104766668,0.0025712487630985166,116.97944571506588
3620.025429116338,1.3295921824106403,0.002481117318605144,112.91292872046557
3620.987689995954,1.3297551319490666,0.002435843522541644,110.88436586200218
3621.9499508755703,1.3298829936340462,0.002447070371169256,111.42159693383422
3622.912211755186,1.329983594953251,0.002457879056051192,111.9461136791974
3623.8744726348023,1.330102047502552,0.0024765606274095167,112.81676068576844
3624.8367335144185,1.3301359140294697,0.0024877236331653507,113.3467236266965
3625.798994394035,1.3302280216511928,0.002497181616700069,113.80283457734247
