# File created on: 2024-11-02 09:38:44
# File generated by CPextract.py diel average version 0.1.2.
# Parameters: window=1, filename=['data/total_dipole.txt_refractive_long_1.csv', 'data/total_dipole.txt_refractive_long_2.csv', 'data/total_dipole.txt_refractive_long_3.csv', 'data/total_dipole.txt_refractive_long_4.csv', 'data/total_dipole.txt_refractive_long_5.csv']
# Data below:
freq_kayser,real_ref_index,imag_ref_index,alpha
2962.801248338438,1.4595492474509852,0.13710618627093168,5107.210060831626
2963.7635092180544,1.4498131152015616,0.13210397798150303,4922.475839853253
2964.72577009767,1.4550892861922038,0.15246565577515264,5683.0399055724065
2965.6880309772864,1.4475587141259338,0.14585728424714967,5438.482541201356
2966.650291856902,1.4833206385373716,0.15903621604217505,5931.800549970913
2967.6125527365193,1.4413297466585873,0.1961725084443929,7319.299121052127
2968.5748136161355,1.4120104245109841,0.22256427450887445,8306.68235080628
2969.537074495752,1.3626188192564421,0.15385816164474467,5744.251442578521
2970.499335375368,1.409702394645897,0.12634862991337129,4718.719345407126
2971.461596254984,1.4186158983405004,0.14746324132376532,5509.06692909689
2972.4238571346004,1.4250957790408652,0.1364504009672237,5099.289934945956
2973.3861180142167,1.4095361727074696,0.14159147615717024,5293.130118332314
2974.3483788938333,1.4596909018828126,0.12553241330216158,4694.311063913088
2975.310639773449,1.4674927727348628,0.17222662593011723,6442.534604636564
2976.2729006530653,1.4119655260307369,0.1784255014416714,6676.57646462672
2977.2351615326816,1.4894050380009587,0.12814169367984987,4796.536464854767
2978.197422412298,1.488201978855562,0.28411764797753586,10638.38848115004
2979.159683291914,1.3361797469984158,0.2164128238113899,8105.8940912481385
2980.1219441715302,1.4039402921666928,0.12947475322931992,4851.13408371874
2981.084205051147,1.5188629921678398,0.18885767583265264,7078.36633474277
2982.046465930763,1.4011039635463778,0.3197982172222333,11989.87335544565
2983.0087268103794,1.3118259505974463,0.19827936654450284,7436.287942145644
2983.9709876899956,1.4041425016383855,0.14192007951562774,5324.300922979829
2984.933248569612,1.44933208600844,0.19991422532037445,7502.439001342878
2985.8955094492276,1.400278993156587,0.2306529663985263,8658.8018488768
2986.857770328844,1.4045729966917786,0.23212543292252405,8716.887088964748
2987.8200312084605,1.4139578187111776,0.22500628785483,8452.267640286796
2988.7822920880767,1.3786797328103677,0.27989219893948036,10517.420229651589
2989.744552967693,1.3366592450000205,0.23904069412183854,8985.248149795889
2990.706813847309,1.3706457910671594,0.23619541867570365,8881.155230524313
2991.6690747269254,1.3544851997998486,0.2189539692892874,8235.510513529598
2992.6313356065416,1.3651099493436052,0.30619778042936424,11520.714346278732
2993.5935964861583,1.2548904843865358,0.2508722018905338,9442.12039937489
2994.5558573657745,1.3083348204115097,0.1819018975370788,6848.4738065658075
2995.5181182453907,1.3351006366430203,0.20824228897083036,7842.689672611118
2996.480379125007,1.3629945148947025,0.2599444722763556,9793.009505632219
2997.4426400046227,1.2849913798903985,0.2697878833963139,10167.108849285041
2998.404900884239,1.2043220577983031,0.23713848990069444,8939.566928378397
2999.367161763855,1.2864257284672314,0.13994594107026911,5277.328034492404
3000.329422643472,1.311615254326623,0.21791915895642794,8220.315876422537
3001.291683523088,1.274312190487453,0.2162224200773434,8158.92761029754
3002.2539444027043,1.270710363350592,0.20817881450141335,7857.929106349368
3003.2162052823205,1.226162865239543,0.19646242099357303,7418.058286585202
3004.1784661619367,1.2512119230470566,0.16729043174115207,6318.601728382567
3005.140727041553,1.230269432325802,0.15802798103685087,5970.668470605051
3006.1029879211696,1.2889091768014023,0.10863464275715429,4105.786354105529
3007.065248800786,1.3053775444819082,0.19106285996476505,7223.4268177166105
3008.0275096804016,1.2519887010174293,0.18751880834754361,7091.707087281524
3008.989770560018,1.2163960673280791,0.164341712831806,6217.168980788227
3009.952031439634,1.2586497724433214,0.11518027913040019,4358.748915203377
3010.9142923192503,1.272357024748722,0.15248812338568812,5772.428525118147
3011.8765531988665,1.2565475019570145,0.15639260371939176,5922.124440366511
3012.838814078483,1.2125969533186178,0.15050354214966288,5700.94393680351
3013.801074958099,1.2226539583926714,0.08513025411648742,3225.69027145009
3014.7633358377157,1.2758793286892058,0.08041456134902664,3047.9797222771076
3015.725596717332,1.2916842549001948,0.10886865556113172,4127.801771946148
3016.687857596948,1.2940674479369738,0.1295369081902454,4913.014585270212
3017.6501184765643,1.2721902692666762,0.14486442050150097,5496.101806064847
3018.61237935618,1.2409093111346534,0.14310472878691477,5431.0710566656735
3019.574640235797,1.241598143675295,0.11644845579553827,4420.828366793017
3020.536901115413,1.2512329937551976,0.11266021565965671,4278.375269185615
3021.499161995029,1.219210685746738,0.1076077750073899,4087.806039272041
3022.4614228746455,1.2487683751176357,0.07037456288068608,2674.241523843104
3023.4236837542617,1.2623668627962796,0.08271918700743762,3144.33941209786
3024.385944633878,1.2574268789270733,0.08034985966333327,3055.248115026795
3025.348205513494,1.268591499573384,0.07871489900971272,2994.032161697302
3026.310466393111,1.2684134525286233,0.07730253147083342,2941.2459844494088
3027.272727272727,1.2717315425754527,0.08895606937758929,3385.7219132803702
3028.2349881523432,1.2506841290536204,0.08484201472957457,3230.1649267428384
3029.197249031959,1.2608110307959695,0.0531788925904069,2025.3076081845052
3030.1595099115752,1.2810842983422304,0.0554511958278374,2112.5186814550107
3031.1217707911915,1.291218899304655,0.07536707167501866,2872.163616858771
3032.084031670808,1.2734522515766054,0.06982213686688274,2661.69641973492
3033.0462925504244,1.2776284027915976,0.061321626412689144,2338.38951496573
3034.0085534300406,1.299897389241439,0.062425103096216,2381.2238309188747
3034.970814309657,1.2944121169025422,0.08881439536665417,3388.92559431845
3035.933075189273,1.2651598948116405,0.07719855610225243,2946.629431266967
3036.8953360688893,1.2651864661775405,0.0649579477690717,2480.1975346080953
3037.8575969485055,1.285771827530818,0.04145556892932886,1583.3409454432135
3038.819857828122,1.2937277140965888,0.067133618272149,2564.892464970709
3039.782118707738,1.2854268456750453,0.05828103711357002,2227.377757996305
3040.744379587354,1.2912954911515597,0.06450936528821141,2466.1917052370472
3041.7066404669704,1.2786454026539091,0.05241016741559336,2004.2736831384489
3042.6689013465866,1.2958050900489817,0.0474313496659439,1814.447177950892
3043.631162226203,1.304308520083542,0.056169267943900404,2149.3885790540726
3044.593423105819,1.3002224864678378,0.0632683955727937,2421.8111667721696
3045.5556839854357,1.2981816341394126,0.06865515566054892,2628.8381686031394
3046.517944865052,1.276890327850511,0.06902273467232121,2643.747985258306
3047.480205744668,1.2799053742917268,0.040574605176228164,1554.6024474460314
3048.4424666242844,1.297995689669259,0.04426535822560554,1696.5479445043288
3049.4047275039006,1.2939781618325035,0.04741599019340058,1817.875115983216
3050.366988383517,1.3106390095211633,0.0345910852766725,1326.601339370603
3051.3292492631326,1.305715748736589,0.06913687262871816,2652.301884265886
3052.2915101427493,1.294493385126076,0.041590470627775177,1596.0408202442416
3053.2537710223655,1.302254165932986,0.05337913170572715,2049.078320110714
3054.2160319019818,1.3076861268048632,0.04607919558297356,1769.4112839404534
3055.178292781598,1.2930412960766613,0.04928606773200866,1893.1493662149555
3056.140553661214,1.308133744045567,0.03746813744981506,1439.6588116030903
3057.1028145408304,1.307479473424124,0.0484105018342948,1860.6889594810987
3058.065075420447,1.307790074464687,0.04423210992691752,1700.6248873679565
3059.0273363000633,1.312727218213325,0.04079941771134066,1569.1392073038035
3059.9895971796795,1.3084646570618623,0.053044244496184355,2040.7150595977594
3060.951858059296,1.3101808705838893,0.04166294993052548,1603.3586056717156
3061.9141189389115,1.3119929362772784,0.04756389335300422,1831.026177189601
3062.876379818528,1.3080701647600166,0.04446702158200994,1712.3465420023065
3063.838640698144,1.3087211357733348,0.04372714637258433,1684.384268307882
3064.8009015777607,1.3092043991431108,0.041995202871770575,1618.177288717914
3065.763162457377,1.311114708718198,0.03508598416532446,1352.3727639880285
3066.725423336993,1.3219658375569132,0.04269869982732716,1646.3178829799544
3067.6876842166093,1.3069049727432358,0.043460957608494236,1676.2337674293963
3068.6499450962256,1.3151029920846848,0.028737638528433678,1108.7217781075728
3069.612205975842,1.3245699489743807,0.03550609010227348,1370.2837739830586
3070.5744668554585,1.32529855434605,0.0388010265349137,1497.914417973518
3071.5367277350747,1.327325338175894,0.048922883020795484,1889.2607670017576
3072.4989886146905,1.3112896486804209,0.041596034494870336,1606.8222226059468
3073.4612494943067,1.3247939478130122,0.02966459218604406,1146.278839386565
3074.423510373923,1.3358624248500863,0.04635885400858394,1791.9279164318984
3075.385771253539,1.3107204013937985,0.04946000186459674,1912.3962361519166
3076.3480321331554,1.3273094440563664,0.0315547065604431,1220.4605990619475
3077.310293012772,1.3277064920353174,0.046198334889893077,1787.4000401877809
3078.2725538923883,1.3135180490720493,0.0423992271725464,1640.9266256580745
3079.2348147720045,1.3252334786237085,0.025885825233097442,1002.1413317234532
3080.1970756516207,1.344037774911286,0.03414353451805664,1322.2425611582598
3081.159336531237,1.3256579680582468,0.05751552712689926,2228.0422049411122
3082.121597410853,1.3256290470367635,0.03356599377301004,1300.6888866768654
3083.083858290469,1.328065812943707,0.04378019306304354,1697.0207829946019
3084.0461191700856,1.328108264235775,0.03750230397692872,1454.129097199399
3085.008380049702,1.332602780878657,0.02960806608939872,1148.3930109668959
3085.970640929318,1.3474067991854763,0.0491194370676584,1905.7648919554576
3086.9329018089343,1.3229164456421938,0.054102245455752686,2099.745364947318
3087.8951626885505,1.3249449605690864,0.036529777786170406,1418.1877466939357
3088.8574235681667,1.3338510906436531,0.03910672698422304,1518.7052109066954
3089.819684447783,1.3365788761750927,0.041694362817465004,1619.700170997723
3090.7819453273996,1.3304715830651914,0.04920266601010222,1911.9703501310692
3091.744206207016,1.3213806798711207,0.039137144921185155,1521.3069426255638
3092.706467086632,1.3342383462317249,0.030205849010092323,1174.5023790706496
3093.6687279662483,1.3494864951356669,0.03358976468297556,1306.4864799981005
3094.630988845864,1.3479352338701258,0.06914060478745458,2690.0861927175088
3095.5932497254803,1.3076611031879815,0.05402851889606508,2102.7667657105094
3096.555510605097,1.318646116535058,0.028819206256005418,1121.979795403234
3097.517771484713,1.3326033868107119,0.03085420014413546,1201.578780669528
3098.4800323643294,1.3386970975391825,0.03323992942071854,1294.8902055019416
3099.4422932439456,1.3384352675777915,0.03936279379215478,1533.8878986157551
3100.404554123562,1.3326579234788813,0.0447942679462915,1746.0833086904672
3101.366815003178,1.3230699385012277,0.0321262364257051,1252.6713302130636
3102.3290758827943,1.342622026499415,0.02194325819903738,855.8804920988947
3103.291336762411,1.3449252538911272,0.034860066073410675,1360.1127322521866
3104.253597642027,1.3429841495093657,0.03497647675585558,1365.0778015572844
3105.215858521643,1.3470568396863223,0.035308516086002564,1378.4639489334243
3106.178119401259,1.3459574871164441,0.037736941746657496,1473.7275716688096
3107.140380280875,1.3479959701710214,0.037674642893580704,1471.7504277739458
3108.1026411604917,1.3447585912257103,0.0368248367390253,1438.998474925515
3109.064902040108,1.3582284465637091,0.03400224055820082,1329.111680921372
3110.027162919725,1.3535200619092576,0.05435622982767128,2125.3852367856284
3110.989423799341,1.3484959107080623,0.04084893055176096,1597.7299519076382
3111.951684678957,1.3526553035418196,0.05294192450498144,2071.3654175045012
3112.9139455585732,1.3491409816684428,0.052718045359566826,2063.2438804752333
3113.8762064381895,1.3339611663678694,0.053259534144277774,2085.080648139524
3114.8384673178057,1.3427588748765147,0.04084588161693984,1599.5873278748118
3115.8007281974214,1.3458970810382578,0.03501124065052636,1371.5174142861936
3116.762989077038,1.363426593710562,0.0549305902256109,2152.495215342107
3117.7252499566544,1.3371284655529894,0.06303280124794793,2470.7488365259333
3118.6875108362706,1.3316737602778166,0.0381219999778518,1494.7607623132947
3119.649771715887,1.3456658533212835,0.04541964912816622,1781.45052983813
3120.612032595503,1.343212259337762,0.03925229812801878,1540.0294241213592
3121.5742934751192,1.3493338621494728,0.03533650188264844,1386.8241037853115
3122.536554354736,1.3623616116136767,0.04412043551721464,1732.0940631318476
3123.498815234352,1.3595398402514527,0.05475157082043706,2150.1169373058847
3124.4610761139684,1.3471010886057204,0.06216424904934418,2441.967960556023
3125.4233369935846,1.3387450158098706,0.05571585784766736,2189.3330010139384
3126.3855978732004,1.3377006905995994,0.0463889899841379,1823.398568107949
3127.3478587528166,1.3477734477124463,0.0349272679897504,1373.2985410445328
3128.310119632433,1.368196441703431,0.04699940043719224,1848.5290010553858
3129.2723805120495,1.3415376338158418,0.0642743691221514,2528.746768112053
3130.2346413916657,1.3540087622217698,0.04151881487428944,1633.9772025207196
3131.196902271282,1.3621227829400429,0.059630706049902636,2347.4939486688004
3132.159163150898,1.3512139486420875,0.07590692472446856,2989.1614384071213
3133.1214240305144,1.3257204404113119,0.05366015513558474,2113.7484462478455
3134.0836849101306,1.3531941153282279,0.06126679716551162,2414.125909864357
3135.0459457897473,1.3270630255888813,0.05327359766813065,2099.8104258479148
3136.0082066693635,1.343326827095107,0.05000642724051192,1971.6379495780752
3136.9704675489793,1.3416743574673173,0.04316681581960788,1702.4901017389452
3137.9327284285955,1.3480698189970863,0.06060100317877848,2390.8239268305297
3138.8949893082117,1.3421204956806663,0.04794299838749176,1892.021771652679
3139.857250187828,1.351150952336543,0.04975453806458596,1964.114281503771
3140.819511067444,1.3514903694169713,0.07170927255224473,2831.6687511493365
3141.781771947061,1.3168695048079193,0.06028374376476592,2381.224718067222
3142.744032826677,1.3352404165477822,0.03973618330414086,1570.0710723302623
3143.7062937062933,1.3389989750749194,0.04318997698954628,1707.0611884259845
3144.6685545859095,1.354480683432736,0.0470363370454361,1859.655602375248
3145.6308154655258,1.3276785212187812,0.057201311972587265,2262.23590881172
3146.593076345142,1.351620170584607,0.036657562780145536,1450.2014028934436
3147.555337224758,1.3458627345754357,0.050132230210070385,1983.8761238082843
3148.5175981043744,1.3416432700843033,0.05198085586457578,2057.6604119560043
3149.4798589839907,1.350422454645044,0.04641246041458362,1837.7971697469318
3150.442119863607,1.3439330731954686,0.054108123744471735,2143.177449065549
3151.404380743223,1.3429434804355207,0.04883861060502024,1935.0473026131353
3152.3666416228393,1.3461977826918747,0.050096573436115524,1985.4954484612833
3153.3289025024555,1.344141181548348,0.046303539943824364,1835.7249773379003
3154.291163382072,1.3503835922286238,0.05347367133083247,2120.635038681356
3155.2534242616885,1.3445357318097628,0.05416330152615576,2148.6393585366395
3156.2156851413047,1.339873371919197,0.04815660671418196,1910.9384648931912
3157.177946020921,1.349090058643743,0.05277888261917814,2094.996989203661
3158.140206900537,1.3422975547398064,0.049202981299331636,1953.6509650374173
3159.102467780153,1.3459574677112103,0.0494600247450986,1964.455490523103
3160.064728659769,1.3413615031173234,0.05339439471967696,2121.366944824891
3161.026989539386,1.3450451938763581,0.044674513063341796,1775.465274989172
3161.989250419002,1.3497872492505576,0.051503331571451996,2047.4809196382325
3162.9515112986182,1.3382484337088405,0.04418361173201394,1757.024830901107
3163.9137721782345,1.3598040680236523,0.04428845383932188,1761.7298339108365
3164.8760330578507,1.3584415925287072,0.06042870465455578,2404.4964463647498
3165.838293937467,1.336817548604645,0.06911180767292238,2750.8387383532427
3166.800554817083,1.3368339542323366,0.0511971769139042,2038.4068849805954
3167.7628156967,1.3330177679320188,0.04538931795567202,1807.71709333498
3168.725076576316,1.3476927825286278,0.0428231868262625,1706.0340528513036
3169.687337455932,1.3444883799430298,0.04837557799449514,1927.8211612226885
3170.649598335548,1.3378502747063459,0.04635559195133146,1847.883261114878
3171.6118592151643,1.3474281218416082,0.03281413337123618,1308.4740776266424
3172.5741200947805,1.3633063193205883,0.04423331307952588,1764.352664550804
3173.5363809743967,1.3451596676016382,0.053309750301289614,2127.0332597047573
3174.4986418540134,1.352734021068754,0.04054536255359484,1618.2308822821935
3175.4609027336296,1.3550995047812535,0.0416797541705349,1664.0105288681461
3176.423163613246,1.3777386450997697,0.04693362317105062,1874.3322925703983
3177.385424492862,1.3568971441612376,0.07845972418653717,3134.3019094522724
3178.3476853724783,1.3385374548679774,0.060648410276324616,2423.5108952516102
3179.3099462520945,1.3502494102843667,0.04949472471717178,1978.4083348235647
3180.2722071317103,1.347264770849834,0.05936757377005634,2373.765128642486
3181.234468011327,1.344941912646869,0.05322591429795346,2128.8397009411374
3182.196728890943,1.345649121316615,0.049444364740873305,1978.1898883890426
3183.1589897705594,1.3484607700230615,0.04228972991923312,1692.456026656901
3184.1212506501756,1.3697700509740725,0.04879030288421306,1953.2024598652406
3185.083511529792,1.3482877065511032,0.07609005324345594,3047.002868021096
3186.045772409408,1.3347837398800926,0.04765471138958386,1908.8948473299988
3187.0080332890248,1.3516704978722411,0.0373224974209877,1495.471035770667
3187.970294168641,1.3639376740770506,0.04311125571657378,1727.9417179814227
3188.932555048257,1.368222993795791,0.060905756872495664,2441.8997468065854
3189.8948159278734,1.3565499769192246,0.05131758387853976,2058.1011475856167
3190.8570768074896,1.3740362111607691,0.059064437482677604,2369.50470451997
3191.8193376871054,1.3684390880187525,0.08342775840854263,3347.90424155028
3192.7815985667216,1.3363381941683175,0.06860198310027817,2753.785019822807
3193.7438594463383,1.3679323722324745,0.0635872601173952,2553.2559104396278
3194.7061203259545,1.3363392855209262,0.09084231217723689,3648.742745902481
3195.6683812055708,1.335530264205698,0.0525076580532882,2109.6407471544685
3196.630642085187,1.3530167514962805,0.055277473313413386,2221.594507041478
3197.592902964803,1.35242413780534,0.06866502752131706,2760.4692961277515
3198.555163844419,1.3446567327882841,0.06767133889506212,2721.3397512175775
3199.517424724036,1.342588073455396,0.057384747551728066,2308.3683246212313
3200.4796856036523,1.351045092870121,0.06434447057261068,2589.109736850797
3201.441946483269,1.3553708214936313,0.054189062358229956,2181.129333497891
3202.4042073628843,1.360858560470884,0.08231659155946022,3314.2684176887815
3203.366468242501,1.3340339712547067,0.0726318021284822,2925.2136837818202
3204.328729122117,1.3482551241992986,0.07696138566564234,3100.5168305961965
3205.290990001733,1.3281956842884235,0.06469641475196462,2607.184876117105
3206.2532508813497,1.3388886334081853,0.061333502015475806,2472.40570292965
3207.215511760966,1.347876330804777,0.0668395028927541,2695.1659182972735
3208.177772640582,1.3337325218828124,0.06730772700678948,2714.8603909903786
3209.1400335201984,1.3394536106096708,0.06499535429797813,2622.3770470361515
3210.1022943998146,1.3271702055158094,0.054129710439909315,2184.6341946347193
3211.064555279431,1.352433198392975,0.052223039545102504,2108.314197925996
3212.026816159047,1.3499706199859245,0.06657325005027807,2688.456865734193
3212.9890770386633,1.3495035407541376,0.06821163433139707,2755.445690273978
3213.9513379182795,1.3361284170368326,0.07045438297965684,2846.895093095415
3214.9135987978957,1.3514723244174076,0.05818427981838044,2351.7931443945245
3215.875859677512,1.3458596017475648,0.0883963258105317,3574.025450294258
3216.838120557128,1.3269441906742743,0.08029341455533474,3247.3812959434404
3217.8003814367444,1.3135631038135984,0.06588149476686238,2665.3036509708068
3218.7626423163606,1.325804118751612,0.05465736276735084,2211.8810932759884
3219.7249031959773,1.3355240628403944,0.04757827094439364,1925.9791133753904
3220.6871640755935,1.3436518526120862,0.05809597253536588,2352.4408909369513
3221.6494249552097,1.3360422373200025,0.0670338180412008,2715.166000493529
3222.611685834826,1.3365802243136309,0.056104095301544366,2273.1426597225864
3223.5739467144417,1.3343617796313438,0.06427998015301194,2605.1787213374682
3224.536207594058,1.3433990941107088,0.053092520387120846,2152.4087632824367
3225.4984684736746,1.340685840430841,0.06839886443100106,2773.7663981904
3226.460729353291,1.336683018696268,0.0784991415168504,3184.3107419863168
3227.422990232907,1.3104176630024353,0.06537880013382096,2652.8762115908385
3228.3852511125233,1.3260340372348263,0.040082014517672106,1626.893210577436
3229.3475119921395,1.3428070463120945,0.04548684800278078,1846.820884076457
3230.3097728717557,1.3539632107131427,0.06846801591782961,2780.7123482614725
3231.272033751372,1.3185496426082675,0.07505264320591563,3049.0438123653303
3232.2342946309886,1.3249381182643272,0.04294704456880028,1745.2605340065304
3233.196555510605,1.3438900929793316,0.05617615073363493,2283.5379633595044
3234.1588163902206,1.3367883157807956,0.06961722003702132,2830.7542674661663
3235.121077269837,1.3099808982033774,0.0571457637562768,2324.3350529989502
3236.083338149453,1.3320591150248113,0.04421501281332696,1798.9272635050831
3237.0455990290693,1.3290039488219854,0.05325026931781984,2167.178966242303
3238.0078599086855,1.3242999424175035,0.033479464481096025,1362.9519723119652
3238.970120788302,1.3488528326965106,0.040996270048912695,1669.4577712988907
3239.9323816679184,1.3449519736166669,0.045016804808408,1833.7273567986945
3240.8946425475347,1.3465269487465517,0.055279828596362636,2252.453073329888
3241.856903427151,1.3345435506985823,0.04441697239212248,1810.368333682602
3242.819164306767,1.3529493367472452,0.04545623291033496,1853.2769477762351
3243.7814251863833,1.3577792190594777,0.04434902873308918,1808.6721308367546
3244.743686066,1.3612969896376965,0.07585438468489196,3094.4625918218862
3245.705946945616,1.3301420687602585,0.05771159383986878,2355.029713185365
3246.668207825232,1.3631090694960482,0.04611415896219642,1882.3325478924114
3247.630468704848,1.3545889151606496,0.08564709835194602,3497.0626472663644
3248.5927295844645,1.3322824652399,0.06903850964353826,2819.751437583764
3249.5549904640807,1.336569159011138,0.06515053450233445,2661.7424136283275
3250.517251343697,1.3340676522728399,0.057390319203865524,2345.3910673288474
3251.4795122233136,1.353866521649035,0.05840832293870886,2387.70082598038
3252.44177310293,1.3400005303882563,0.08311567678455022,3398.7297033261625
3253.404033982546,1.3286226490834465,0.06179321586155878,2527.5685884131904
3254.3662948621622,1.3349425541858004,0.07312189504766375,2991.8376467308744
3255.3285557417785,1.316776136924147,0.05192136461160798,2125.030057025023
3256.2908166213942,1.3321904023570759,0.049446776709746024,2024.348695183307
3257.2530775010105,1.3440771872907147,0.047675014172942155,1952.3895977298168
3258.215338380627,1.3549032203084894,0.050457621337827094,2066.9535085192624
3259.1775992602434,1.3521406468915196,0.08049011541054238,3298.1828415569266
3260.1398601398596,1.3336588100673517,0.07612099277821725,3120.0735128488886
3261.102121019476,1.3219231582645397,0.0661193156065509,2710.921236219105
3262.064381899092,1.3219398700102074,0.05276596811640118,2164.0664401619933
3263.0266427787083,1.3395452583226397,0.044099215629552456,1809.1544134058117
3263.988903658325,1.347193429397337,0.0559733692448228,2296.9644532635916
3264.951164537941,1.3474295648016423,0.05135971478140734,2108.2564814402513
3265.9134254175574,1.35750940174383,0.0673552977994771,2765.671407642898
3266.875686297173,1.3563704078431023,0.07781914073562472,3196.2680305302756
3267.8379471767894,1.3403649216719562,0.10164107806736458,4175.936879950137
3268.8002080564056,1.301915272578557,0.07721914110974407,3173.4926358757593
3269.762468936022,1.3185945875578482,0.057054411751255064,2345.468408756098
3270.7247298156385,1.333620165508036,0.05300280911442602,2179.5509884027574
3271.6869906952547,1.3361155783422198,0.07063511413504224,2905.471030093862
3272.649251574871,1.3161972805624542,0.06466984887883168,2660.8810416532265
3273.611512454487,1.337155301008443,0.06057354387030868,2493.0688559398995
3274.5737733341034,1.308324258290296,0.06749689285569113,2778.8346870795413
3275.5360342137196,1.3220454895536686,0.0418443386872799,1723.2299783055466
3276.498295093336,1.3347896615344759,0.04288642143332144,1766.6637848490377
3277.460555972952,1.3383018984885307,0.05088611671505303,2096.8189581337274
3278.4228168525683,1.3426208572989162,0.04655679257083862,1918.9875967056992
3279.3850777321845,1.3498474688999043,0.0590907152231825,2436.3283225995615
3280.3473386118008,1.3451776106227782,0.0703688860616934,2902.1820968030293
3281.309599491417,1.3339782088930694,0.06830142734448136,2817.741444251672
3282.271860371033,1.3351735301731495,0.06575742940646087,2713.585613111699
3283.2341212506494,1.3201634304433134,0.06387793659688186,2636.798134270672
3284.196382130266,1.3310731138330878,0.04944247243479144,2041.5191101297344
3285.1586430098823,1.3367313807554577,0.04314508354727898,1782.0168750062196
3286.1209038894985,1.3620755132945603,0.04906941596713984,2027.3026040079283
3287.083164769115,1.3556945175043422,0.07712571540120686,3187.3815082742553
3288.045425648731,1.3570975693821077,0.07992049229541982,3303.8483947856134
3289.0076865283468,1.3212880841317882,0.0934260719458611,3863.2883919181404
3289.969947407963,1.3179013236257133,0.07628686338051678,3155.482971044248
3290.9322082875797,1.3190745191442639,0.04293308771071336,1776.3772845086944
3291.894469167196,1.3475592558659701,0.05970346775024944,2470.9821740550387
3292.856730046812,1.3426858309047762,0.06334356901113408,2622.403500395527
3293.8189909264283,1.3430478250100655,0.07244087726012148,2999.9055492680777
3294.781251806045,1.357595711102769,0.07198789572904611,2982.0176949100833
3295.743512685661,1.3261976444468604,0.10461872834440071,4334.9789592550715
3296.7057735652775,1.3215525012701985,0.05061926926545692,2098.071146894953
3297.6680344448937,1.3531675550783464,0.09361946279376691,3881.478906709479
3298.63029532451,1.321827229997846,0.07972639639477744,3306.434539989879
3299.5925562041257,1.3397514607613483,0.09703401529016695,4025.3946894378446
3300.554817083742,1.2974894601235802,0.09847245293684388,4086.2586935614117
3301.517077963358,1.3090793098198963,0.06702207933035738,2781.9902064494117
3302.4793388429744,1.3160392858543222,0.07512109513124092,3119.0775366888815
3303.441599722591,1.3060857959752135,0.09001418082607057,3738.5373014942584
3304.4038606022073,1.2896329719731516,0.05540511504355988,2301.797600751686
3305.3661214818235,1.3162059179580434,0.044499067960546056,1849.2457844137014
3306.3283823614397,1.3395250495326407,0.05733903474372224,2383.529404964108
3307.290643241056,1.3323659281337228,0.08527548562368245,3545.852898103195
3308.252904120672,1.3026003174816307,0.09215296768368583,3832.9413978117395
3309.215165000289,1.3031157698016014,0.06220234206172563,2587.950076710638
3310.1774258799046,1.3097620571463602,0.07064757897283266,2940.171796925195
3311.139686759521,1.3030727530585755,0.05764157094736252,2399.59231454201
3312.101947639137,1.3102765604556517,0.07268047435936852,3026.534301254627
3313.0642085187533,1.3022362961386211,0.05056036231520071,2106.0281962545278
3314.0264693983695,1.3210543757467408,0.059640343741882984,2484.9649181441428
3314.9887302779857,1.309267649552871,0.06801295997720626,2834.639819535855
3315.9509911576024,1.3082653330962706,0.059646852175024426,2486.6793240043994
3316.9132520372186,1.2961550156556112,0.06800155858156313,2835.8100114902445
3317.875512916835,1.298072123955091,0.040985885546825376,1709.6946840336964
3318.837773796451,1.3198085540241313,0.043460386054840684,1813.4423568933223
3319.8000346760673,1.3184659420092448,0.056466726748530885,2356.8323445523342
3320.762295555683,1.310630175296763,0.05639664107799132,2354.589370825349
3321.7245564352993,1.3075085733545364,0.050706964356679166,2117.65583853307
3322.686817314916,1.3153049693222036,0.04399420425048152,1837.845614631399
3323.649078194532,1.3197642057107264,0.04610070262334474,1926.401727421616
3324.6113390741484,1.3242009505336356,0.043393955766812584,1813.8203699837031
3325.5735999537646,1.3401221761091529,0.0531143008409082,2220.7628520580315
3326.535860833381,1.3282067225569765,0.0706876741989841,2956.3786228842355
3327.498121712997,1.32349709738883,0.07095858735631469,2968.567518331496
3328.4603825926138,1.3174714386762547,0.07554874525466014,3161.511741257317
3329.42264347223,1.2998628012906062,0.07464910042899334,3124.7671374935203
3330.384904351846,1.2973758012315972,0.0574941550150343,2407.366851189915
3331.347165231462,1.3083265690131034,0.05618493590750332,2353.227606276286
3332.309426111078,1.2964232184170377,0.052180574819431724,2186.141817731158
3333.2716869906944,1.311036349353063,0.041876259916668455,1754.941933241659
3334.2339478703107,1.3106827355400936,0.04299792451768022,1802.468622184258
3335.1962087499273,1.325731985153902,0.049274774471556856,2066.189664681758
3336.1584696295436,1.3277168249586242,0.049038096285031765,2056.8585433564294
3337.12073050916,1.3180979086420228,0.06719977468486826,2819.4466871886066
3338.082991388776,1.3287723149965476,0.06340836682239585,2661.140769237084
3339.045252268392,1.3018658377255088,0.07600967000746076,3190.915496223359
3340.0075131480085,1.304684416539328,0.06236258468716512,2618.7600175319567
3340.9697740276247,1.2909472817255427,0.053908878043781104,2264.420047173112
3341.932034907242,1.3115339869613287,0.045372969826217205,1906.421691838644
